system:index,date,mean_temp_K,total_precip_mm,.geo
20220415,2022-04-15,292.2924943096533,0.012368591369878796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416,2022-04-16,285.3399984182891,0.11420071107784262,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417,2022-04-17,285.61219789249645,0.034355959971658946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220418,2022-04-18,285.7323458259476,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220419,2022-04-19,286.7564882366804,0.7190843680114882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420,2022-04-20,294.4327667390198,0.33847800522509125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421,2022-04-21,295.18070637379685,0.45239917105705846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422,2022-04-22,297.7744923367055,0.41439445135893016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220423,2022-04-23,296.39918032287335,2.3688487412642942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220424,2022-04-24,290.5618167356705,0.5733592751639488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425,2022-04-25,286.89916910163964,0.04599226935353967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426,2022-04-26,287.27615806265476,0.0025581157387932763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427,2022-04-27,291.7721169082378,0.017091911299316254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220428,2022-04-28,294.61865174463367,4.651124087148739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220429,2022-04-29,298.0143489753928,0.15879724252860403,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220430,2022-04-30,292.8523496351986,0.5535569376457595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501,2022-05-01,291.428744943897,0.04563226462086257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220502,2022-05-02,294.1741207818974,12.65432496139542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220503,2022-05-03,284.8930256072877,1.1200833113283497,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220504,2022-05-04,286.93483868697797,9.871925643639134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220505,2022-05-05,286.8501698110854,22.964138373182838,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506,2022-05-06,288.39857099433203,8.241766288999383E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220507,2022-05-07,293.7455778301679,0.024418988098541303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220508,2022-05-08,298.51604426091114,0.0032116070049571007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220509,2022-05-09,302.0615090281105,0.0019445329334354183,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220510,2022-05-10,301.3554364730821,0.5450658126349416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511,2022-05-11,299.2798461014283,3.1430101137898356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220512,2022-05-12,300.51124303513154,0.10329888137876553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220513,2022-05-13,298.3587190291466,0.26534067563099595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220514,2022-05-14,296.9338446953871,0.6853373430306237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220515,2022-05-15,298.35657937206315,0.3663424728800459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220516,2022-05-16,295.7903939450848,0.06213158294731368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220517,2022-05-17,299.7308127470668,0.7145104868160581,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220518,2022-05-18,300.3157772222998,0.2122302144558966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220519,2022-05-19,298.16130096202915,6.292367879721539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220520,2022-05-20,297.97963130411193,1.324601033291652E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521,2022-05-21,289.55128256570566,1.095446418438714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220522,2022-05-22,287.3418801069354,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220523,2022-05-23,287.728275370195,2.000887765774409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220524,2022-05-24,286.56527962532664,41.81413863698939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220525,2022-05-25,285.4001258049487,4.492381675716398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526,2022-05-26,289.00697346725065,2.4894416480665265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220527,2022-05-27,293.8000208833894,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220528,2022-05-28,299.11028034676895,0.17735859452564115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220529,2022-05-29,302.0633563049375,0.002057443120229213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220530,2022-05-30,300.9844489988866,0.03190037706028529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531,2022-05-31,298.0361425580902,3.5435051279526006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220601,2022-06-01,291.65083081256563,40.04203174020881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220602,2022-06-02,289.6629649348247,3.100283595478773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220603,2022-06-03,292.07809998640414,7.378749069796269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220604,2022-06-04,294.564610832442,4.757825680453062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605,2022-06-05,297.1070711781285,0.48728620158270564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220606,2022-06-06,296.8725255233766,12.90370119329519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220607,2022-06-07,296.95531419968074,11.540994252293707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220608,2022-06-08,295.62728062671437,23.750309983023996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220609,2022-06-09,294.79561402458927,0.20056774853888806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220610,2022-06-10,298.6604051192118,3.9801914260981865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220611,2022-06-11,300.9991929667323,0.002142621359040302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220612,2022-06-12,303.1645629965139,0.13162763395486246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220613,2022-06-13,304.44221911995936,0.005408825761711058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220614,2022-06-14,303.45710388013856,0.015141011225196213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220615,2022-06-15,303.2044227807876,0.009529211810995196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220616,2022-06-16,302.8444107673584,0.07325921347257432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220617,2022-06-17,302.6279031627614,0.0503290886042866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220618,2022-06-18,301.70191673551875,0.062048042440632535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220619,2022-06-19,301.4220726096055,0.7599116447195804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220620,2022-06-20,302.1253309402035,0.061079580551508576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220621,2022-06-21,302.70527127468534,0.021930789372726557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220622,2022-06-22,300.95025929797407,0.39021769815386975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220623,2022-06-23,301.9493231663758,0.4202739769567234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220624,2022-06-24,304.54720289051744,0.003455767476993431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220625,2022-06-25,304.1912589672308,1.2222404333067356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220626,2022-06-26,296.65027615419694,4.250025823939269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220627,2022-06-27,294.0247914191761,0.8125537170793993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220628,2022-06-28,295.59453522571346,0.16150681027901528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220629,2022-06-29,298.94073521405096,0.00229776688354891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220630,2022-06-30,301.3531634849042,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220701,2022-07-01,303.20204201378573,0.05752617064600947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220702,2022-07-02,302.80648412190106,0.26648931441951523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220703,2022-07-03,302.39629719434,1.9053294561405762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220704,2022-07-04,303.0984221134134,0.23225959887279388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220705,2022-07-05,305.0870895180299,0.4251236269097409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220706,2022-07-06,305.0986352667713,1.2302681315930981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220707,2022-07-07,304.0172810458675,0.2757095617636115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220708,2022-07-08,303.62743077975983,0.5715593704334258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220709,2022-07-09,302.48985632778886,0.17284103496095324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220710,2022-07-10,302.86052594606997,0.0013320170962560797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220711,2022-07-11,304.0648853188871,0.40212301370365616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220712,2022-07-12,302.00777720827443,0.3428569877596522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220713,2022-07-13,301.30898866979,0.6217674127282676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220714,2022-07-14,303.99894713225126,0.011040143749034625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220715,2022-07-15,304.8272255776403,0.018858681887840453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220716,2022-07-16,305.6060279499197,0.004412617139452332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220717,2022-07-17,305.32166230341767,0.06298593895313448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220718,2022-07-18,303.53200865066987,2.588038194297378E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220719,2022-07-19,306.29766164739993,0.20361026410211286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220720,2022-07-20,306.4305012790547,0.6737403019690146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220721,2022-07-21,303.83427142206324,1.3271018375409143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220722,2022-07-22,302.7564941881675,0.8561142568939932,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220723,2022-07-23,304.15301636826393,0.05146038646288041,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220724,2022-07-24,305.67648471793075,0.047908211803181854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220725,2022-07-25,305.6465859072872,0.08012335148363187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220726,2022-07-26,306.127067573892,0.03917963866823908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220727,2022-07-27,304.96050002315025,0.2110846915969008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220728,2022-07-28,303.5204569429637,0.19066877447914024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220729,2022-07-29,298.83094684130464,7.327588270461136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220730,2022-07-30,296.2367796369685,20.1183233758174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220731,2022-07-31,300.67380114296884,6.497991703469287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220801,2022-08-01,302.70012673300835,0.2207377765075079,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220802,2022-08-02,303.6630914830678,0.03450525919534081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220803,2022-08-03,304.91990185689417,0.14411182815616078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220804,2022-08-04,303.9294484085984,0.5524354051989109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220805,2022-08-05,304.13798299206707,0.06860227579425368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220806,2022-08-06,305.19580740319935,0.05188277643216711,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220807,2022-08-07,304.4324513243347,0.028316578930888906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220808,2022-08-08,302.9330333118772,0.47572870814021917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220809,2022-08-09,301.9044409790534,0.9200484503173431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220810,2022-08-10,301.03006305403176,0.852636473746716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220811,2022-08-11,300.9654965346105,0.0465616017258972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220812,2022-08-12,301.298357297037,4.2716596837522047E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220813,2022-08-13,302.4197852357376,8.572023553199415E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220814,2022-08-14,303.6170381490049,0.001293420723413874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220815,2022-08-15,304.06377214191696,4.5122131578735213E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220816,2022-08-16,303.741174103132,0.13872782386050322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220817,2022-08-17,297.5137394963082,6.150590270921864,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220818,2022-08-18,296.329812549278,0.3282482229299625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220819,2022-08-19,299.03398252765965,0.002557770943179081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220820,2022-08-20,300.34275350636625,0.8714071486018312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220821,2022-08-21,296.0478055072805,17.4503495588001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220822,2022-08-22,296.0656624040309,0.25180009994083113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220823,2022-08-23,297.1418875271947,0.08651189370932524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220824,2022-08-24,297.52097407911265,0.02506549839265378,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220825,2022-08-25,298.586281635561,0.004454063392126942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220826,2022-08-26,299.69035487769395,1.0522311193901191E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220827,2022-08-27,300.17912212133785,0.8933784882877354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220828,2022-08-28,301.5141466379949,2.5761741023532716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220829,2022-08-29,301.59432061556714,1.601859980306446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220830,2022-08-30,299.9638089808111,0.40070646652872083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220831,2022-08-31,300.43209301073824,0.04072705766539561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220901,2022-09-01,299.07573721874274,1.3898151068257851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220902,2022-09-02,299.83808432054,0.5509782234466785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903,2022-09-03,301.13799816788355,0.0530721630260181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220904,2022-09-04,299.76763325750846,0.014431586701318186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220905,2022-09-05,298.6555583605918,0.007199719374830692,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220906,2022-09-06,299.4751018933367,0.0021372493728580486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220907,2022-09-07,300.7029970283067,4.466088689980552E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220908,2022-09-08,300.2967316078952,0.0012894783480987826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220909,2022-09-09,299.95452277930116,0.0017074382698599056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220910,2022-09-10,296.61499261166085,3.110473869818319,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220911,2022-09-11,290.8770995310926,3.23308937148248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220912,2022-09-12,294.2899945995325,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220913,2022-09-13,298.56877769054654,0.021561930352648584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220914,2022-09-14,299.84615506055013,0.12124387951766634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220915,2022-09-15,298.9588858729721,1.38090300255036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220916,2022-09-16,299.15555679554194,1.3047475958290797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220917,2022-09-17,301.26363055763375,0.05838228164231392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220918,2022-09-18,302.08253768985264,0.042483435330821925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220919,2022-09-19,302.0355369530506,0.0277231338064201,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220920,2022-09-20,302.05894278513614,0.007306844914816085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220921,2022-09-21,302.1322502831361,0.134449135279947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220922,2022-09-22,293.97929584329916,1.1683430226609095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220923,2022-09-23,295.1768975871284,0.08092254338394719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220924,2022-09-24,299.4988132360744,0.0909435510993303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220925,2022-09-25,297.03397264926383,4.3749544014034695E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220926,2022-09-26,294.4614961337442,8.642672355563263E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220927,2022-09-27,297.28164376850924,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220928,2022-09-28,296.22549051715475,0.011924649291357453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220929,2022-09-29,296.0844619994776,4.3509793861625965E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220930,2022-09-30,296.23468938759,0.002636030727993564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221001,2022-10-01,296.00979657358783,0.028887126226326883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221002,2022-10-02,294.8447382635829,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221003,2022-10-03,294.5082424472207,0.001275539318612573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221004,2022-10-04,294.59969656661104,0.1052980915491142,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221005,2022-10-05,294.0484806795072,1.3967457064799933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221006,2022-10-06,293.6101760053412,0.38175629902391384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221007,2022-10-07,290.74065672462416,1.5020314406811575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221008,2022-10-08,285.7897190714846,1.803394653028551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221009,2022-10-09,289.3034497124428,0.8229839688626527,"{""type"":""MultiPoint"",""coordinates"":[]}"
