system:index,date,mean_temp_K,total_precip_mm,.geo
20070428,2007-04-28,289.134787458188,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070429,2007-04-29,292.97311632442353,0.0017225742112714215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070430,2007-04-30,293.16739013086647,0.08530162171405625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070501,2007-05-01,292.39112943643386,7.311196293716811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070502,2007-05-02,290.04917833483705,6.024297375892675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070503,2007-05-03,289.638329278371,1.5703277634458588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504,2007-05-04,292.35560191671254,0.42078914448926713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505,2007-05-05,295.1023675604766,16.792123739719568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506,2007-05-06,292.7352798628293,30.798362728266984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507,2007-05-07,291.81406975934306,15.652616825390833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070508,2007-05-08,290.7898797635679,0.30391604367747255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070509,2007-05-09,291.7300838826556,8.734504761581432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070510,2007-05-10,292.6738122965534,2.2815305083488595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070511,2007-05-11,292.9967603180942,1.1643366614013153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070512,2007-05-12,294.2606236400294,0.028674259559242587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070513,2007-05-13,295.05167819935906,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070514,2007-05-14,296.030782850406,0.009284405659377654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070515,2007-05-15,292.2349655459283,12.123118262892831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070516,2007-05-16,288.3087951949251,0.001691811860382586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070517,2007-05-17,290.0514100820529,8.586987447472388E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070518,2007-05-18,291.1200000112225,0.0035035034263882366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070519,2007-05-19,291.17692521537384,0.011544949086022431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070520,2007-05-20,292.95241900897565,0.0953615106567255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070521,2007-05-21,293.89927754748163,0.8236558512829797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070522,2007-05-22,294.423166329355,1.3414009949917276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070523,2007-05-23,294.6390132356981,19.810460646357193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070524,2007-05-24,290.8419923616093,50.23166204480829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070525,2007-05-25,289.5263827294866,0.01986506684271848,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070526,2007-05-26,293.14979686276564,2.766882189279306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070527,2007-05-27,292.7432413837108,1.609615161543449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070528,2007-05-28,293.329800123008,1.7607195657967718,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070529,2007-05-29,293.94541509141584,0.6278659320605144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070530,2007-05-30,293.26773464189563,6.8368364951574065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070531,2007-05-31,292.26886062654694,0.07569994941119555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070601,2007-06-01,293.09525675811557,23.572304230116163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070602,2007-06-02,291.70431243625956,7.789210966507869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070603,2007-06-03,293.3792649107179,0.2836118837682857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070604,2007-06-04,294.0261224322973,0.07137221613031697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070605,2007-06-05,294.31342346603464,0.07738834531014062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070606,2007-06-06,297.5694808849544,0.001376583997461772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070607,2007-06-07,299.86175089702425,0.010563992699069666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070608,2007-06-08,291.5092095823697,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070609,2007-06-09,292.9453198472006,0.0017861929975300274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070610,2007-06-10,297.81321492147123,5.7506529860255835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070611,2007-06-11,297.0755904266517,4.47591043342696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070612,2007-06-12,298.885990217731,1.3253142482333509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070613,2007-06-13,296.65428951613,9.526999444931482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070614,2007-06-14,293.9089190012122,26.800239338106312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070615,2007-06-15,294.9072115663305,8.934758686315337,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070616,2007-06-16,295.72585676381567,0.23623487876882548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070617,2007-06-17,295.9415053816879,0.7505035979900572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070618,2007-06-18,295.9015999630825,2.3318969953526816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070619,2007-06-19,296.7291797901185,3.3089139322697836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070620,2007-06-20,296.32452370180783,8.92305832378332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070621,2007-06-21,297.1816085337118,0.24222818174878066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070622,2007-06-22,297.0453521894643,1.0234722050812903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070623,2007-06-23,297.75825183312037,0.9003078991003798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070624,2007-06-24,298.480312178146,0.6953989439879066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070625,2007-06-25,298.37020632897736,0.23817349094189957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070626,2007-06-26,297.1117281030725,2.2911623996256485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070627,2007-06-27,295.01749581238516,15.961219487887867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070628,2007-06-28,293.96974769415624,10.865860803590635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070629,2007-06-29,292.54697015588044,9.875036644490011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070630,2007-06-30,293.5513439454512,17.425603970138305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070701,2007-07-01,293.9228940072494,1.2871109263119114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070702,2007-07-02,295.5303611125486,1.1498826817457364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070703,2007-07-03,296.99688698318346,0.4599620022933957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070704,2007-07-04,298.2328691322562,0.8324368518294254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070705,2007-07-05,298.2976726161579,1.2368309254425471,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070706,2007-07-06,298.4091000055987,0.08272499365109721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070707,2007-07-07,299.17572333654135,0.001716613667213096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070708,2007-07-08,299.58098346940307,0.002982984335073772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070709,2007-07-09,299.35627866185007,7.374363999357231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070710,2007-07-10,297.1508154986085,10.454522951068446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070711,2007-07-11,296.2366342349441,0.715072049504028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070712,2007-07-12,295.27371297642696,21.11560755575585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070713,2007-07-13,296.07180382516714,3.6305727148492113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070714,2007-07-14,297.6780553245204,0.047800558328783535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070715,2007-07-15,299.6310453987712,0.17046259317331586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070716,2007-07-16,300.1249138952737,0.07386852524637805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070717,2007-07-17,299.93363888054625,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070718,2007-07-18,300.54023948680964,0.0034272667903678666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070719,2007-07-19,301.18808769601003,0.019987609702255504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070720,2007-07-20,299.9384852790116,2.0818672070969324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070721,2007-07-21,300.2130245554801,0.13293401964338838,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070722,2007-07-22,300.39359017389637,0.04716475781026196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070723,2007-07-23,300.7243374949433,0.6587305715823254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070724,2007-07-24,299.1308151256661,0.5458523318600705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070725,2007-07-25,299.5230324140826,0.005689116008469449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070726,2007-07-26,300.0201075920093,5.060068355736846E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070727,2007-07-27,301.05446032726184,0.03354851959556261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070728,2007-07-28,300.7867031345852,0.2120705477662498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070729,2007-07-29,300.28765900321207,3.7123373503209867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070730,2007-07-30,298.15185933752696,15.971721533239085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070731,2007-07-31,298.24621321858393,2.144597943257348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070801,2007-08-01,299.26316879683515,2.6700427213529805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070802,2007-08-02,298.8546268106032,2.49291185634433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070803,2007-08-03,299.6000029558446,0.9318090563648674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070804,2007-08-04,301.4638741256514,0.006714326390716631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070805,2007-08-05,303.3189829402311,0.08006601239031924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070806,2007-08-06,304.0539954579289,0.04869912840625497,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070807,2007-08-07,304.75819933805775,0.07848539796770186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070808,2007-08-08,304.6782321823277,0.9244490607688105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070809,2007-08-09,303.1084702139614,0.40329220216373535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070810,2007-08-10,303.6680258127367,0.018183366014934043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070811,2007-08-11,304.0057163988867,0.0013131138827876063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070812,2007-08-12,304.45516900882586,0.0017198980799548735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070813,2007-08-13,304.79846875672735,0.001725554398035456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070814,2007-08-14,304.71806429568164,4.5299520934349857E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070815,2007-08-15,305.1257453408023,0.0021621235456268486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070816,2007-08-16,304.4649249948205,0.02504615640439213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070817,2007-08-17,303.05989732975064,0.00949060499484846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070818,2007-08-18,301.118795030141,0.7980314968020152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070819,2007-08-19,299.43381711594577,1.4760164839539245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070820,2007-08-20,302.25807704502677,0.5148196249585637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070821,2007-08-21,302.7693467806157,0.23040860957272347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070822,2007-08-22,301.9256727311355,0.16213602052092863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070823,2007-08-23,302.3319063970238,1.0185810447456753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070824,2007-08-24,298.2057939109953,33.51160427780026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070825,2007-08-25,295.9442134227544,1.5012702333202537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070826,2007-08-26,299.8403571166299,0.04055529238520805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070827,2007-08-27,301.9540446741738,8.583068620282575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070828,2007-08-28,301.4524347088099,0.013962638715184428,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070829,2007-08-29,298.11083968979193,4.637791020696506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070830,2007-08-30,296.0491608407071,0.08932814346885908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070831,2007-08-31,296.406469670701,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070901,2007-09-01,297.18760411481014,-5.9605653746075404E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070902,2007-09-02,297.90774046177233,8.642672355563263E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070903,2007-09-03,298.1861277667401,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070904,2007-09-04,298.73126591595286,0.06766623878222561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070905,2007-09-05,298.55488846222187,0.26861257379182435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070906,2007-09-06,299.7572142635707,0.10189648757342969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070907,2007-09-07,300.04034359860856,8.038948039160877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070908,2007-09-08,296.3515234023017,1.070291845540866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070909,2007-09-09,295.37377713983057,6.794765871255828E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070910,2007-09-10,292.5498336777938,1.6349408632001947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070911,2007-09-11,290.28959750809184,0.018973801883361896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070912,2007-09-12,293.458765172196,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070913,2007-09-13,294.78508129926666,0.07895281869876601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070914,2007-09-14,291.4658248405238,0.16661233326026836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070915,2007-09-15,289.8644991581648,1.7301933611458238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070916,2007-09-16,296.8495831022481,0.019759880085916677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070917,2007-09-17,299.6863494538279,0.01235912046088238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070918,2007-09-18,297.672166988337,14.637766396167677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070919,2007-09-19,296.7121166230251,0.9015341965179834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070920,2007-09-20,297.5354621160203,1.0680834150141407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070921,2007-09-21,298.71348206807596,0.7457886448803346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070922,2007-09-22,296.38479888584243,1.5780010154220463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070923,2007-09-23,298.32161350274083,0.016380766436431167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070924,2007-09-24,297.8683344461628,1.0121435805786352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070925,2007-09-25,294.04616928012734,0.5944717625403696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070926,2007-09-26,290.5428376255221,5.414319869105768E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070927,2007-09-27,293.98688317361564,0.037515803212171996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070928,2007-09-28,294.6285034311688,0.026044235059005702,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070929,2007-09-29,297.20289681279496,0.003976009092470745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070930,2007-09-30,297.0440688354388,0.11954936804421039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071001,2007-10-01,292.426310578833,8.70646422756426E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071002,2007-10-02,297.35072603521195,6.61842523403387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071003,2007-10-03,292.2638994207758,0.0013004106612670594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071004,2007-10-04,295.5769398348417,0.23996740548726433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071005,2007-10-05,299.03853480297204,0.15456404539982896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071006,2007-10-06,298.5824206985694,0.03108173925891647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071007,2007-10-07,297.9979574781804,0.4854063022147502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071008,2007-10-08,291.38430172383363,9.089243417972993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071009,2007-10-09,291.41996817761003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071010,2007-10-10,291.01458326028154,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011,2007-10-11,288.8297335364521,7.719666101016398E-9,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012,2007-10-12,290.08109913935084,6.778574103342281,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013,2007-10-13,294.3860798770445,0.3827106330139758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014,2007-10-14,294.2691096210549,8.884521744062498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071015,2007-10-15,287.36562511019224,3.374736831599999,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071016,2007-10-16,286.34778188807456,0.0017155627549252617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071017,2007-10-17,291.3399167168446,7.5950656281657585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071018,2007-10-18,289.747883396112,0.41087026493025086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071019,2007-10-19,287.88107723747754,0.0362424126609157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071020,2007-10-20,292.1358620798138,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071021,2007-10-21,291.5285770527179,0.027948526365236575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071022,2007-10-22,283.45724319381213,1.7949439784643118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071023,2007-10-23,283.9085169482814,4.410389763829455E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071024,2007-10-24,287.41627794723354,0.0030100345043138077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071025,2007-10-25,283.61744837525345,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071026,2007-10-26,282.56490764200066,0.0017195939108205494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071027,2007-10-27,283.39870305020867,0.0017202287381223869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071028,2007-10-28,282.9392731575408,-3.0639739634352736E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071029,2007-10-29,286.2078673364802,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071030,2007-10-30,289.2873007125207,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071031,2007-10-31,287.7835181850907,0.006814205143045621,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071101,2007-11-01,281.8282811781126,0.002753123431333658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071102,2007-11-02,283.32169863014065,8.408350940916122E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071103,2007-11-03,282.55795059583033,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071104,2007-11-04,285.61554075070063,0.003433621941439924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071105,2007-11-05,286.39992103667015,4.4178563030072837E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071106,2007-11-06,279.2300741495439,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071107,2007-11-07,279.91991930740096,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071108,2007-11-08,284.11200669843674,8.583068620282575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071109,2007-11-09,285.1712229825127,8.70227722771233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071110,2007-11-10,286.36716905715195,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071111,2007-11-11,291.35491431671466,8.545254560009306E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071112,2007-11-12,288.2554482231091,0.025009202262553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071113,2007-11-13,285.4308219689083,0.0057807289621216885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071114,2007-11-14,285.71137149364836,0.002235006523244286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071115,2007-11-15,279.86632176937457,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071116,2007-11-16,283.080288829619,0.00257642363976629,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071117,2007-11-17,284.3751097702289,0.0012874602361989673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071118,2007-11-18,286.3167692812703,8.58005648751714E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071119,2007-11-19,289.9132413125713,4.351158832029288E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071120,2007-11-20,290.4561132763916,0.0013080462811592307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071121,2007-11-21,277.4933198757306,0.6387234241135228,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071122,2007-11-22,272.63445299084674,0.003011050292989181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071123,2007-11-23,271.15706902825116,0.7852966992916175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071124,2007-11-24,272.9700642362345,3.2398548834906844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071125,2007-11-25,273.81654464639365,5.339320242743319E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071126,2007-11-26,275.12167060482653,9.388399881189117E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071127,2007-11-27,276.6122723240561,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071128,2007-11-28,281.257152538928,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071129,2007-11-29,275.6007634374891,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071130,2007-11-30,274.98510417181626,4.575282832536861E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071201,2007-12-01,280.642216534938,4.859523260240537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071202,2007-12-02,279.4738365997962,0.05524373757214571,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071203,2007-12-03,274.52310804514235,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071204,2007-12-04,280.57658324208063,8.553266184208042E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071205,2007-12-05,279.8176755821709,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071206,2007-12-06,272.8851016671804,1.5975297376704787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071207,2007-12-07,273.59699685971475,0.37646748443261907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071208,2007-12-08,272.06034761898985,0.9759571828835758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071209,2007-12-09,268.3009452137238,0.7014562757599392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071210,2007-12-10,269.2433353700369,1.2948629573781802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071211,2007-12-11,271.5019938329215,35.31293663892825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071212,2007-12-12,269.7595106711726,0.34503296637663516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071213,2007-12-13,270.72136812490515,0.0014109790363621148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071214,2007-12-14,270.64125212973084,2.709456779716221,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071215,2007-12-15,269.1484700215426,10.848794095003608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071216,2007-12-16,265.30723619156777,7.194657123533488E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071217,2007-12-17,268.0118518439369,8.53103580454127E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071218,2007-12-18,273.3139454016177,0.0012904405366498395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071219,2007-12-19,272.31117456685956,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071220,2007-12-20,275.37542731686165,0.0012934207802572928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071221,2007-12-21,277.77168207800344,8.70227722771233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071222,2007-12-22,272.4852077754405,8.209859075198962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071223,2007-12-23,267.9557828514853,0.014181513808760914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071224,2007-12-24,270.9493567709718,0.0014455276955884422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071225,2007-12-25,275.56332805355737,9.422519128323302E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071226,2007-12-26,273.3178980547333,0.39340714763639734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071227,2007-12-27,270.5590213380135,0.45498769777382714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071228,2007-12-28,269.4186329251566,6.033853375904383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229,2007-12-29,267.15843887120803,8.51909760513081E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230,2007-12-30,268.11873754518024,0.0016134458726177509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231,2007-12-31,272.30999662254857,0.0648244921780667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080101,2008-01-01,269.36169726841854,0.0013101111753049525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080102,2008-01-02,265.73420406286584,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080103,2008-01-03,270.6352320921341,0.0012755393754559918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080104,2008-01-04,275.5171772412474,0.00342931343766395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080105,2008-01-05,276.8001514392403,8.592402878093708E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080106,2008-01-06,280.57567891716343,4.3511391822903533E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
