system:index,date,mean_temp_K,total_precip_mm,.geo
20030617,2003-06-17,296.1884067386642,0.010016082095025537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030618,2003-06-18,296.4047097582373,0.00578818017035557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030619,2003-06-19,296.0025437048361,3.712915627480288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030620,2003-06-20,295.71917464406386,1.3009512917321597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030621,2003-06-21,296.1343256363797,1.4059285737012517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030622,2003-06-22,297.7311704181694,3.406772321456417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030623,2003-06-23,300.1354366759442,0.2173264222905111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030624,2003-06-24,301.0624580189345,1.013771911231968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030625,2003-06-25,300.2051784804715,14.228389100316292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030626,2003-06-26,293.1470162051529,10.894645626624953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030627,2003-06-27,294.6364986988378,0.147296221952205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030628,2003-06-28,296.5837785432739,0.04044975744837684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030629,2003-06-29,296.2895964956938,12.747262122375783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030630,2003-06-30,295.3570377836701,11.832734405515863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030701,2003-07-01,296.65481048293583,0.17756173893363078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030702,2003-07-02,298.24012365785154,0.17830819619275798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030703,2003-07-03,300.52860610464387,0.07981710898326273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030704,2003-07-04,301.1722827144097,0.001716613724056515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030705,2003-07-05,300.77642082707615,0.0037691479779981903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030706,2003-07-06,300.46474347958457,9.567639694328776E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030707,2003-07-07,300.8650794217408,0.15980204730866523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030708,2003-07-08,300.68777527814933,3.8871434376315985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030709,2003-07-09,301.05117250024887,0.08792126164172563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030710,2003-07-10,299.0266187267302,5.656851724044569,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030711,2003-07-11,299.9141262985787,0.19516513326541454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030712,2003-07-12,299.2531883110918,0.5315560363269787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030713,2003-07-13,298.8804776467254,0.44515208264809186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030714,2003-07-14,301.9496515038989,4.261732087229575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030715,2003-07-15,303.6813894706561,0.0021523110262933187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030716,2003-07-16,302.3118785888762,0.004931379562358543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030717,2003-07-17,303.8511393075782,0.010714466144470513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030718,2003-07-18,304.24064548238704,0.007861446036400248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030719,2003-07-19,302.3223551395993,0.036583192248187034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030720,2003-07-20,302.6874707014952,0.7233804757247226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030721,2003-07-21,303.113370485054,0.02651962326762062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030722,2003-07-22,298.75366590983714,11.320806928548668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030723,2003-07-23,295.87037050596143,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030724,2003-07-24,296.09239676256925,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030725,2003-07-25,299.82769425167334,0.00939655005347986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030726,2003-07-26,301.67043287877055,0.0012962242998689826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030727,2003-07-27,303.5009504804551,8.533738793163273E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030728,2003-07-28,302.6337526404867,0.025890376480722593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030729,2003-07-29,300.16318622588767,2.3956956637184175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030730,2003-07-30,299.1076117493411,0.005203265078488834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030731,2003-07-31,301.108004164747,0.067547780379883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030801,2003-08-01,301.15686103343216,1.1382541570650349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030802,2003-08-02,298.7903746200906,9.500752498605758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030803,2003-08-03,299.92446352655026,0.10509744348408455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030804,2003-08-04,299.8393885299936,0.6612378335391954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030805,2003-08-05,299.8170727161188,2.8155347900066334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030806,2003-08-06,300.56591106055,1.710117263096473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030807,2003-08-07,299.92564854754005,0.05944168432466594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030808,2003-08-08,299.67780842617816,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030809,2003-08-09,300.6416972059182,0.015078034472122021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030810,2003-08-10,299.95612210343944,4.401893645123177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030811,2003-08-11,297.42971877791973,9.55209906639778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030812,2003-08-12,296.7427232493014,0.4046048217887412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030813,2003-08-13,296.2294681512418,0.26751120762183767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030814,2003-08-14,297.5715934121016,0.6203978915959224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030815,2003-08-15,299.2016341539226,0.012567483166036173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030816,2003-08-16,301.6833220844072,7.3901084902037655E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030817,2003-08-17,303.00616504919384,8.761608057786799E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030818,2003-08-18,303.8579294400625,0.025291302307399587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030819,2003-08-19,303.9546622959512,0.02768941269691171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030820,2003-08-20,303.99181062755497,0.24277975741146482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030821,2003-08-21,304.62841585819297,0.24271844607958148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030822,2003-08-22,303.09067212366466,0.24400380272410596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030823,2003-08-23,303.5175076513239,0.07602275554335758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030824,2003-08-24,303.65979501802724,0.012243070117901976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030825,2003-08-25,304.47910435887707,9.033989087665105E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030826,2003-08-26,304.09196121802313,0.3920148454375379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030827,2003-08-27,302.69370994546534,0.4575187782744653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030828,2003-08-28,302.4117559331025,1.2384394448420235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030829,2003-08-29,298.8284752846922,25.31526727096673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030830,2003-08-30,295.00361893183486,29.63092930193178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030831,2003-08-31,293.81841553510907,55.60876430155061,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030901,2003-09-01,291.9894307034487,3.676295284687091,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030902,2003-09-02,292.90004369502805,0.05553730275672703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030903,2003-09-03,294.78401255418555,0.010249335372378194,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030904,2003-09-04,294.1779894426206,8.52304613068746E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030905,2003-09-05,292.90009777394016,8.584165698266588E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030906,2003-09-06,293.83518084275084,8.729207365831826E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030907,2003-09-07,293.67793479216215,0.0012974005016985757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030908,2003-09-08,293.7153220290135,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030909,2003-09-09,295.9589341846307,1.0564395129598185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030910,2003-09-10,297.5650039503452,8.587028728023888E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030911,2003-09-11,295.5187817561181,25.43098816574566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030912,2003-09-12,290.791744852302,0.09579698342554578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030913,2003-09-13,290.8915084768047,25.024809606475433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030914,2003-09-14,290.3118830797487,0.5958395246593374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030915,2003-09-15,290.707633776433,6.110927370300829E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030916,2003-09-16,292.80763860446825,0.07613039797856433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030917,2003-09-17,296.19110944687253,0.01268907626226402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030918,2003-09-18,292.54918107471315,6.293915610624037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030919,2003-09-19,285.96095465795247,0.059622245807625034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030920,2003-09-20,287.32290628844095,8.609703741058183E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030921,2003-09-21,290.6771967688852,24.05970447608502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030922,2003-09-22,290.12300693865365,0.8904241928378399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030923,2003-09-23,290.3527187563077,4.410743663640915E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030924,2003-09-24,295.6314260929599,0.0025521985662635416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030925,2003-09-25,289.61827434885373,0.009712853414559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030926,2003-09-26,293.3629097387367,0.39718476912264233,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030927,2003-09-27,290.7479062794372,0.1287687429690478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030928,2003-09-28,286.81888070325823,0.0018568442010266574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030929,2003-09-29,285.25457713296805,0.8540965025903529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030930,2003-09-30,284.7346822375827,15.484265330649498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031001,2003-10-01,282.72182499137955,0.046446665356056765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031002,2003-10-02,284.8948046197331,3.6449614456645463E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031003,2003-10-03,287.7536222691166,3.2149167542060963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031004,2003-10-04,288.3759962518399,0.0038515794708478654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031005,2003-10-05,289.9688193576308,0.17682099399676318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031006,2003-10-06,289.7718481880058,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031007,2003-10-07,290.0862262641131,1.4241181132575228E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031008,2003-10-08,290.9240598878773,1.323038927471367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031009,2003-10-09,292.07486008160913,22.252114172381795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031010,2003-10-10,289.78202810482327,0.023534956273582725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031011,2003-10-11,290.775006669261,3.706341889506489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031012,2003-10-12,286.37920664183986,0.003931621126590776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031013,2003-10-13,287.8842915078466,2.6410759021805457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031014,2003-10-14,286.9053198306104,4.202977567285576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031015,2003-10-15,286.2982283806732,0.0012873700256932352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031016,2003-10-16,286.7325480838624,0.34207678202048203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031017,2003-10-17,283.3715441123976,0.11914083838278548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031018,2003-10-18,287.0691616244477,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031019,2003-10-19,290.4148303022224,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031020,2003-10-20,293.2429746080996,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031021,2003-10-21,292.08305696280485,0.003008750354638323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031022,2003-10-22,292.4050697150855,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031023,2003-10-23,292.18166160636895,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031024,2003-10-24,291.53311241214675,0.010051035380334158,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031025,2003-10-25,286.07769779554445,2.1858846296551047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031026,2003-10-26,280.79060111342557,0.002993023297975412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031027,2003-10-27,283.2280710565365,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031028,2003-10-28,287.0774154184426,0.28524021365260255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031029,2003-10-29,284.98836266277164,4.2319288695580326E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031030,2003-10-30,291.4936824476156,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031031,2003-10-31,282.6975706296021,0.006630520964249357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031101,2003-11-01,280.50203873717714,1.2278041604147027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031102,2003-11-02,287.78900878942545,1.7339790825362709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031103,2003-11-03,290.8815210929435,2.0624280245351287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031104,2003-11-04,288.4638442667533,3.192075454060992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031105,2003-11-05,277.16242259726937,0.002175552702604296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031106,2003-11-06,275.73700684964615,0.008936859137507792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031107,2003-11-07,276.16528911218694,0.001991814369176988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031108,2003-11-08,277.6050945310098,0.027041782499503047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031109,2003-11-09,278.3408139964873,0.17035396814993858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031110,2003-11-10,281.951394526057,0.7053884741615633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031111,2003-11-11,288.242523101186,0.5799625749754923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031112,2003-11-12,285.43520445618606,0.001681131825354885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031113,2003-11-13,278.6929135278531,0.0012814997489840607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031114,2003-11-14,280.11644935216447,0.2781425720289781,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031115,2003-11-15,282.18402284489986,0.005455570464854289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031116,2003-11-16,282.0105939116516,0.02363677739354387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031117,2003-11-17,285.79586390610893,1.8959941352475858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031118,2003-11-18,286.93243880956555,2.7078161799169367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031119,2003-11-19,283.2964817222925,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031120,2003-11-20,286.2166484293959,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031121,2003-11-21,283.92832169940704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031122,2003-11-22,280.41076553053625,0.060140676827715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031123,2003-11-23,275.93478092282936,6.330108797616096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031124,2003-11-24,270.991354942055,0.00451680657545325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031125,2003-11-25,275.1975866405475,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031126,2003-11-26,277.54964768738654,2.7834372362969077E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031127,2003-11-27,276.9919420381637,0.011154588405158402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031128,2003-11-28,274.77614810593775,-1.2914072898403866E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031129,2003-11-29,275.70730080610343,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031130,2003-11-30,282.3749663172091,0.001710653350528446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031201,2003-12-01,279.96657040355177,8.642672355563263E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031202,2003-12-02,277.4688262891411,0.09132012068972588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031203,2003-12-03,277.58796332311545,11.42258813342688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031204,2003-12-04,276.55173005407374,0.05390920094242954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031205,2003-12-05,274.7762525826984,0.033272444376116754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031206,2003-12-06,272.836384404116,0.0015106187132757733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031207,2003-12-07,276.58517417156804,8.547309093820938E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031208,2003-12-08,280.1436256880591,0.016451162216887884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031209,2003-12-09,278.2417720994328,14.175662044098036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031210,2003-12-10,270.1024874683548,2.1221117862927295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031211,2003-12-11,268.87137821933123,9.631642666711816E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031212,2003-12-12,269.1871902143036,0.1650044442443293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031213,2003-12-13,271.12017583504513,12.406553005132094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031214,2003-12-14,269.50717154420215,0.06813359108753245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031215,2003-12-15,276.0911198813632,0.00549132943058177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031216,2003-12-16,273.4074264212836,0.2589239405048288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031217,2003-12-17,273.51181306722447,4.839439880961205E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031218,2003-12-18,277.6144108354562,8.665917624861956E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031219,2003-12-19,275.66919348846915,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031220,2003-12-20,274.8611809235588,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031221,2003-12-21,280.5634971513312,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031222,2003-12-22,280.5212586210095,1.7089177782859102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031223,2003-12-23,276.2203946206562,1.5852071825501437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031224,2003-12-24,272.1988474581378,0.001276492071156099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031225,2003-12-25,274.95755669207426,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031226,2003-12-26,278.73435375990516,0.09515519031431927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031227,2003-12-27,285.12484820092146,2.0853246533951695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031228,2003-12-28,279.6464132333339,0.44813287268991475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031229,2003-12-29,275.3297636669311,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031230,2003-12-30,276.5920986617187,5.6843418860808015E-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20031231,2003-12-31,279.8190909068146,0.001276665216209949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040101,2004-01-01,282.587355639599,0.20898424725311926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040102,2004-01-02,285.68323958850937,0.05447319814330086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040103,2004-01-03,279.4980944695675,0.014197933464775945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040104,2004-01-04,271.8482320425904,4.756012264708996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040105,2004-01-05,266.1606795290245,0.03190930868742554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040106,2004-01-06,262.0664320560588,0.0019762107481174494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040107,2004-01-07,267.98061053100525,0.0015019206641904198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040108,2004-01-08,273.05130549043923,0.0021487467165570706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040109,2004-01-09,271.6927432200727,0.0024732598804610333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040110,2004-01-10,271.2574283526186,8.494203292341814E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040111,2004-01-11,277.5023741091752,0.0017166130419354886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040112,2004-01-12,276.5264104767871,8.463854896945122E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040113,2004-01-13,276.45181411695484,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040114,2004-01-14,278.06903213844765,0.0017176187725453929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040115,2004-01-15,275.7620447671106,0.002157688129500457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040116,2004-01-16,279.6558019426491,1.6655168488011416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040117,2004-01-17,279.34393901026004,21.281848468293564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040118,2004-01-18,273.0751080984989,3.924640869367801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040119,2004-01-19,266.51771518452114,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040120,2004-01-20,269.61011618724433,0.04141069896736533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040121,2004-01-21,273.7283620949123,0.0233903134141395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040122,2004-01-22,273.6073465351739,0.014186760107543316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040123,2004-01-23,274.83295789651555,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040124,2004-01-24,276.930292179696,0.06445979299504608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040125,2004-01-25,275.4581891102671,16.644040479205124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040126,2004-01-26,270.7185378638274,3.393701917154404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040127,2004-01-27,263.39035899132676,0.8102977887992682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040128,2004-01-28,268.506230733946,7.277505257000888E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040129,2004-01-29,263.48180390703277,0.0672868290142448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040130,2004-01-30,260.3505164718593,0.00425891737660957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040131,2004-01-31,267.62677373386987,0.23699402381170445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040201,2004-02-01,273.56842666371165,7.906111566528035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040202,2004-02-02,268.7912610261585,12.776165715090453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040203,2004-02-03,264.1105944522004,0.01489144417453583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040204,2004-02-04,270.64462987108124,1.4032062031291135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040205,2004-02-05,271.06237246174135,7.338179047895195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040206,2004-02-06,268.75509808683864,0.5223984649444496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040207,2004-02-07,262.5200516730729,0.08225167478456338,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040208,2004-02-08,262.4613519144188,9.7416749064434E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040209,2004-02-09,271.8406459282712,0.9988570846455413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040210,2004-02-10,268.7424247817147,8.520251232214277E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040211,2004-02-11,272.8457542766064,0.11504719447902795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040212,2004-02-12,265.3735298589491,0.17350879824948925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040213,2004-02-13,264.8303418174165,0.003781577075717383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040214,2004-02-14,271.4474349274143,0.0023623014588489972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040215,2004-02-15,267.4315427868589,0.04324102750997832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040216,2004-02-16,269.56137208096055,0.11168902194263992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040217,2004-02-17,273.76282465063116,0.16401318946550889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040218,2004-02-18,277.88282938801603,0.0012820221968468104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040219,2004-02-19,284.25062125329043,0.0012966647204848414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040220,2004-02-20,280.82860452388815,4.742755927298229,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040221,2004-02-21,277.3265130613953,0.0012886185982930872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040222,2004-02-22,281.3224813376071,1.0308647229890453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040223,2004-02-23,281.27622494260294,2.7690472690843784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040224,2004-02-24,275.51779087933943,0.04642454111255789,"{""type"":""MultiPoint"",""coordinates"":[]}"
