system:index,date,mean_temp_K,total_precip_mm,.geo
20100520,2010-05-20,296.91327010561673,0.0017076192943338688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100521,2010-05-21,298.5414050578144,0.2684090671885076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100522,2010-05-22,299.7607501750096,0.3089107706075923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100523,2010-05-23,299.39766268630626,0.6486413069100652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100524,2010-05-24,298.4894771497944,0.8937214799639385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100525,2010-05-25,296.8659560261223,3.177524754470015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100526,2010-05-26,296.63400816317136,0.878773942024622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100527,2010-05-27,297.2889390897824,0.3513077343508806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100528,2010-05-28,297.87928852338206,0.046621168988098136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100529,2010-05-29,299.20936052881854,0.1952048319960811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100530,2010-05-30,299.87215778723487,0.24146137213763724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100531,2010-05-31,300.2225774326245,0.1492339794450662,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100601,2010-06-01,300.0598938190631,0.44606292465470904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100602,2010-06-02,300.52468833200936,0.5532906058601763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100603,2010-06-03,300.16779262829203,0.619430453833233,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100604,2010-06-04,301.29772418428297,0.011087639408143507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100605,2010-06-05,303.99045795590905,8.4533157098681E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100606,2010-06-06,304.59725795357565,1.1370309780002856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100607,2010-06-07,301.64852432971713,2.938729292759835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100608,2010-06-08,300.43609157448975,0.6262435611779935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100609,2010-06-09,301.8666602221513,0.24476893188312598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100610,2010-06-10,302.9746454192509,0.42316991158835043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100611,2010-06-11,302.57942745212,0.6238549022682938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100612,2010-06-12,302.1468794451031,0.49832202919379476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100613,2010-06-13,301.54973629097105,0.8271369041295568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100614,2010-06-14,301.144551055519,1.0898231981584305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100615,2010-06-15,300.7140719676649,1.782439092581212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100616,2010-06-16,300.9387366202714,0.8818084340100037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100617,2010-06-17,301.2156370194569,0.23854359743590067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100618,2010-06-18,302.26884837978633,0.404235166794212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100619,2010-06-19,302.5755303992182,0.5220714234281029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100620,2010-06-20,302.7398523838,0.7385998670707526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100621,2010-06-21,302.87863488933044,0.570864844298487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100622,2010-06-22,303.7820349864248,0.07906881852150116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100623,2010-06-23,303.5003183997778,0.14153327698163948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100624,2010-06-24,301.8380454071418,0.3605870742248281,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100625,2010-06-25,301.6395481945698,0.1993978841122675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100626,2010-06-26,302.4873861809917,0.536468643399445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100627,2010-06-27,301.90745602634996,1.2359211960900578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100628,2010-06-28,299.2928401492654,5.62575558655692,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100629,2010-06-29,296.6633262517301,5.262360226471466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100630,2010-06-30,295.4622660670351,9.92792175914372,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100701,2010-07-01,295.4065427443585,8.250626206975088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100702,2010-07-02,294.61157307851573,16.74986985085638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100703,2010-07-03,295.23694730815726,21.903707096527416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100704,2010-07-04,296.58161623338896,10.826543504207171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100705,2010-07-05,297.48172616312155,3.6926298450827417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100706,2010-07-06,296.71541901755256,2.4509159281453163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100707,2010-07-07,296.92938044047054,1.4186438235885341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100708,2010-07-08,296.42939171874195,4.262464463127881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100709,2010-07-09,295.3825425196645,10.077813226845969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100710,2010-07-10,295.96281894448254,5.495622293862133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100711,2010-07-11,297.65767616771024,1.3072368048709857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100712,2010-07-12,298.00846932712653,4.79947565627738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100713,2010-07-13,299.3616752864624,1.406173829943017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100714,2010-07-14,300.3761122498123,0.5641204600428035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100715,2010-07-15,300.21389730509725,0.6087311609640047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100716,2010-07-16,299.77025524970156,0.5779336192518612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100717,2010-07-17,299.6331931517051,0.10546644628875568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100718,2010-07-18,300.26208871447807,0.039051092667046476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100719,2010-07-19,300.7082628671239,0.06670866738609484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100720,2010-07-20,300.5949836537638,0.14018522176864015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100721,2010-07-21,300.3957739631566,0.28434971990699703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100722,2010-07-22,299.94553387721714,0.6579385335575283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100723,2010-07-23,299.6249456766833,1.1591431610600922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100724,2010-07-24,299.0361344563416,2.4979698021721384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100725,2010-07-25,298.2698519772194,4.6749126825812874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100726,2010-07-26,298.3178336277094,0.43505651853603733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100727,2010-07-27,298.4863852847126,1.0299380667817675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100728,2010-07-28,299.1016427527095,1.3690730027876732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100729,2010-07-29,298.39848240067744,2.1235186043302052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100730,2010-07-30,299.19458183730205,2.0613238361261534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100731,2010-07-31,300.11089211257257,1.3531203318231093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100801,2010-08-01,300.92595019832027,0.2789439699550028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100802,2010-08-02,301.76537823928453,0.09723054952578411,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100803,2010-08-03,302.08032073137315,0.013463212973940522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100804,2010-08-04,302.5551538514607,0.0384703607708189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100805,2010-08-05,302.5685718892234,0.07096699747218407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100806,2010-08-06,302.41454226426305,0.21298689800591197,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100807,2010-08-07,302.9048882710794,0.17379356679665195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100808,2010-08-08,303.02178231705784,0.6481882032833743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100809,2010-08-09,301.5833164898072,1.0083804589896443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100810,2010-08-10,302.0029204567452,0.6852145132493794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100811,2010-08-11,302.5306652164315,0.4773071266501867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100812,2010-08-12,302.5885747643163,0.3488035887186855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100813,2010-08-13,302.96613623132896,0.25124994539183765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100814,2010-08-14,303.14208255831016,0.16570011569078066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100815,2010-08-15,302.53676707692784,0.6871347627236972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100816,2010-08-16,301.4948511593618,2.5778965743316147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100817,2010-08-17,302.42397370388693,0.1998839723988368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100818,2010-08-18,302.72890957273506,0.8355884066551102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100819,2010-08-19,301.8461009884023,0.2489281208458009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100820,2010-08-20,303.2544190560922,0.276112754962239,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100821,2010-08-21,302.97858602451174,0.643684340709886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100822,2010-08-22,302.46425873350256,0.257852092207642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100823,2010-08-23,303.3107828990293,0.16082908060647777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100824,2010-08-24,302.52204833780786,1.4740463520870637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100825,2010-08-25,296.5974231050532,2.511754744991916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100826,2010-08-26,296.1745007779486,0.18098529511484263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100827,2010-08-27,297.57243843993905,0.13472187401049845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100828,2010-08-28,299.62330360507,0.37065194889643327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100829,2010-08-29,300.33941338799553,0.4899581668387572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100830,2010-08-30,300.5513319278598,0.8860234722555878,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100831,2010-08-31,300.8676765701296,1.4847549228051777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100901,2010-09-01,300.95970174577207,0.7374676848864546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100902,2010-09-02,301.82141734452216,0.3699400905851006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100903,2010-09-03,297.33641646450667,5.635882182626364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100904,2010-09-04,294.8110389834659,0.026818979169087924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100905,2010-09-05,297.50133472784944,0.0013475256051410163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100906,2010-09-06,299.4347281639668,1.6848889484357029E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100907,2010-09-07,298.3722073388965,2.5783362104846868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100908,2010-09-08,296.67364737139445,0.7478524750431802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100909,2010-09-09,299.7135334386348,0.2634735062447396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100910,2010-09-10,300.62238838535654,0.3211053320679459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100911,2010-09-11,300.3473895799223,0.19497770047701504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100912,2010-09-12,299.7789670430332,1.7911380463162774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100913,2010-09-13,299.6383521065855,0.45352612815971793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100914,2010-09-14,299.9348705198166,0.43818425361441016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100915,2010-09-15,300.69111231780715,0.5779351786106919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100916,2010-09-16,300.06455631576233,1.5859117094246504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100917,2010-09-17,297.8137426485109,4.724155265022243,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100918,2010-09-18,297.34126031960574,0.5049498723612386,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100919,2010-09-19,296.5849548774506,0.4141289287465013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100920,2010-09-20,295.3383373659043,1.3250279461874614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100921,2010-09-21,296.32597831974806,0.9460530346851694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100922,2010-09-22,296.7887934277794,2.959265798611988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100923,2010-09-23,296.7557778849968,7.008560548821649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100924,2010-09-24,296.840359756555,4.073051029614088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100925,2010-09-25,296.1709652579107,4.3928509542274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100926,2010-09-26,294.37197955521236,1.7923543520098622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100927,2010-09-27,291.8861612597408,0.012461423588093205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100928,2010-09-28,294.4255893759402,0.001293420723413874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100929,2010-09-29,296.7835406068836,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100930,2010-09-30,296.7827887228285,9.936781708506119E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101001,2010-10-01,295.5833356468195,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101002,2010-10-02,296.0953610030096,0.045198010234963615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101003,2010-10-03,294.0285915377218,0.4218038327069221,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101004,2010-10-04,292.74302118681874,0.44373020319250644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101005,2010-10-05,293.2550730203489,0.12306067629079918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101006,2010-10-06,292.932260455843,0.007526353894731261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101007,2010-10-07,293.1989042582962,0.001131546246806014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101008,2010-10-08,293.17923298378673,0.0023868434251387263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101009,2010-10-09,294.7340302140014,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101010,2010-10-10,295.4911249559723,0.024521046545275815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101011,2010-10-11,294.0582448106852,0.02581755462474759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101012,2010-10-12,294.0960559167735,0.0054330081516121365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101013,2010-10-13,293.17499479745703,0.02088835291343627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101014,2010-10-14,291.8467741028991,0.0043393067435220836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101015,2010-10-15,292.8944270119812,4.4108473777429864E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101016,2010-10-16,293.5770025396953,0.034066771320448025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101017,2010-10-17,294.0891881119394,0.049643548013905664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101018,2010-10-18,294.3715300478934,0.019939720887362528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101019,2010-10-19,293.9765997645106,0.10793636967338585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101020,2010-10-20,293.7882204991602,0.26697748563275836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101021,2010-10-21,293.4162235337996,3.052576972823001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101022,2010-10-22,291.58251742298756,3.252473566570891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101023,2010-10-23,291.05995732326505,3.71461916495726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101024,2010-10-24,291.47269446018146,0.0016157886012186146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101025,2010-10-25,293.7173195344952,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101026,2010-10-26,293.27386293499484,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101027,2010-10-27,292.3431283603156,0.001275539318612573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101028,2010-10-28,289.1601951778487,2.4218482895483113E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101029,2010-10-29,287.4686012713401,8.583068620282575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101030,2010-10-30,291.2378173265402,0.0012904405366498395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101031,2010-10-31,294.27232131953906,0.001716613667213096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101101,2010-11-01,292.0702923915707,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101102,2010-11-02,288.7332436370932,0.002487323531176185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101103,2010-11-03,288.07294706931935,8.641176805213036E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101104,2010-11-04,286.8575641885738,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101105,2010-11-05,285.74298134408315,0.0021457663024193607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101106,2010-11-06,287.5270031614406,0.0017112461137003265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101107,2010-11-07,288.02909511285435,0.002147324551060592,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101108,2010-11-08,289.23603889838006,0.0012827303699225467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101109,2010-11-09,290.0571068237744,4.0553104501575934E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101110,2010-11-10,288.2399996775364,0.0021470088295380708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101111,2010-11-11,288.88209664706164,0.0023246292455339516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101112,2010-11-12,287.5732985308329,0.611384940502613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101113,2010-11-13,282.17088725404227,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101114,2010-11-14,283.4821515427062,8.61365923269861E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101115,2010-11-15,285.7025585710195,0.017290440563367666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101116,2010-11-16,284.19897812424045,0.007137818587299155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101117,2010-11-17,286.74131495038836,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101118,2010-11-18,282.28879787846466,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101119,2010-11-19,285.1055384618069,4.410743663640915E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101120,2010-11-20,288.20877349681945,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101121,2010-11-21,290.2551959349516,0.018143626190531583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101122,2010-11-22,290.20383354574477,0.007941368917692294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101123,2010-11-23,287.4131085808518,0.040782040868584585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101124,2010-11-24,289.3933591362429,0.060373433331759555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101125,2010-11-25,287.2466526187462,0.030031528951913973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101126,2010-11-26,278.89584767292547,0.0028819141916544646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101127,2010-11-27,280.2044863238089,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101128,2010-11-28,283.623942510015,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101129,2010-11-29,283.98856029650005,0.03063627258348597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101130,2010-11-30,278.3529919915131,0.009750352224784343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101201,2010-12-01,279.0792585274008,0.002139806724699156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101202,2010-12-02,283.2033758040317,8.702070317667676E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101203,2010-12-03,285.7730576219878,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101204,2010-12-04,286.4364974204765,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101205,2010-12-05,281.0215082615965,0.0025860198320515337,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101206,2010-12-06,279.2418448657713,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101207,2010-12-07,283.0723981992747,0.002148548921642702,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101208,2010-12-08,281.95931144835026,0.0012799350287457387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101209,2010-12-09,283.5482743921806,8.52503546866501E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101210,2010-12-10,285.2630107123183,0.0012812699310416065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101211,2010-12-11,287.2932893274058,0.0017040162560988392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101212,2010-12-12,280.7332012699014,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101213,2010-12-13,280.9357204546023,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101214,2010-12-14,284.9647806166371,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101215,2010-12-15,287.87733313332876,0.002148947487512487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101216,2010-12-16,285.9921703059517,0.003103335874655139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101217,2010-12-17,280.56849936359475,0.25999875756652785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101218,2010-12-18,280.15160000757743,3.541855374802074E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101219,2010-12-19,285.23337430237734,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101220,2010-12-20,288.44782273149104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101221,2010-12-21,289.2037000147174,3.7878193802953606E-8,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101222,2010-12-22,286.6939600018342,0.0037770111483031543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101223,2010-12-23,284.4158316774984,1.0104951546872398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101224,2010-12-24,283.73870241511173,4.317662967783712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101225,2010-12-25,278.4984526949236,1.2993667210981947E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101226,2010-12-26,277.70715368212177,8.583068051848386E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101227,2010-12-27,280.4512627827163,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101228,2010-12-28,282.1226414374081,0.13035226465894376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101229,2010-12-29,283.67602146633806,0.06806158684281133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101230,2010-12-30,286.1149565577892,0.265855474152043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101231,2010-12-31,280.81778488442365,0.3565782913365916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110101,2011-01-01,276.71811245137803,0.35938068598154216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110102,2011-01-02,275.8647302283196,0.001275539318612573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110103,2011-01-03,279.83948779449884,0.001883264909846795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110104,2011-01-04,281.5489684271766,0.019678184496083374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110105,2011-01-05,281.8609832803076,4.758922801818088E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110106,2011-01-06,281.66723516553293,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110107,2011-01-07,283.53959239445,0.005283209007462791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110108,2011-01-08,282.3522293307536,0.28118080195393486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110109,2011-01-09,282.5738482632275,1.8465884822480425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110110,2011-01-10,282.5901442947041,0.006057070053946029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110111,2011-01-11,275.1687511573791,0.028145717995134857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110112,2011-01-12,273.4524943906053,0.002440675685645526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110113,2011-01-13,274.6700349756023,0.002234328446654814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110114,2011-01-14,278.4454844051826,0.00527354000051944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110115,2011-01-15,280.07452073085926,0.1503804751030371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110116,2011-01-16,280.78920260598295,0.015946161502577275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110117,2011-01-17,283.92481295144586,0.0018290099644663056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110118,2011-01-18,287.0025234052077,4.266364990704395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110119,2011-01-19,286.2421561691206,0.0021422168288154353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110120,2011-01-20,282.4686316399258,0.07777616739702516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110121,2011-01-21,278.1372325567626,0.0017175318933956515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110122,2011-01-22,281.43796681608717,0.0021508110528145608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110123,2011-01-23,282.23147273633157,0.03868370833801597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110124,2011-01-24,279.79577573119934,0.021828289577837248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110125,2011-01-25,278.620810442851,0.06502551098198393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110126,2011-01-26,279.05895664698585,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110127,2011-01-27,279.6488025235132,0.001293420723413874,"{""type"":""MultiPoint"",""coordinates"":[]}"
