system:index,date,mean_temp_K,total_precip_mm,.geo
20010129,2001-01-29,275.5127571584239,27.90425954197551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010130,2001-01-30,277.9945373925399,0.0034251421707461845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010131,2001-01-31,277.66986554975705,0.01219097480808217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010201,2001-02-01,275.461960297324,0.04429736452709992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010202,2001-02-02,273.7753813898362,0.013308568871036828,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010203,2001-02-03,278.2161577547696,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010204,2001-02-04,280.098581898514,0.06985665044211554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010205,2001-02-05,278.93456948487403,0.002578874052830663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010206,2001-02-06,282.20539668344117,0.0017685619414120762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010207,2001-02-07,283.28355747943766,0.098873766669892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010208,2001-02-08,289.8258114627521,8.036286048496489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010209,2001-02-09,277.2297200749984,26.625642847227287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010210,2001-02-10,270.3799972986862,4.652884598340691E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010211,2001-02-11,274.20699241573254,9.064503745167567E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010212,2001-02-12,276.9668783526129,0.30331858381837706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010213,2001-02-13,280.5249942111759,4.639517666412747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010214,2001-02-14,286.04641816588554,8.074508281795794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010215,2001-02-15,272.8208256392211,14.406261997210446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010216,2001-02-16,272.9042451725683,12.048081365983943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010217,2001-02-17,271.1272796180052,0.0017161732444037625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010218,2001-02-18,273.66091733424093,0.03946130180541938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010219,2001-02-19,279.9553664035987,8.583068620282575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010220,2001-02-20,283.6079601939078,0.03648477702740221,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010221,2001-02-21,278.57169348300505,2.031356325676212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010222,2001-02-22,273.936973857747,0.06310414231862879,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010223,2001-02-23,277.3442765986806,12.677267836128445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010224,2001-02-24,285.8177485542102,31.177046571179222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010225,2001-02-25,281.16200501451095,9.634765155356717E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010226,2001-02-26,281.46351430224695,0.0017144493540399708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010227,2001-02-27,281.90027395517365,3.896759542667174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010228,2001-02-28,272.11509594791255,5.3281886971355235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010301,2001-03-01,275.4213542037554,0.9997581315969708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010302,2001-03-02,278.9191222866367,0.001291030053117672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010303,2001-03-03,279.1734133527696,4.858948713021482E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010304,2001-03-04,279.16476560546306,4.5001442832638894E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010305,2001-03-05,278.67138276668754,0.0016757735831455982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010306,2001-03-06,279.999192429151,8.642672923997452E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010307,2001-03-07,281.9128956526643,0.02556104005378206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010308,2001-03-08,281.2487448395661,1.522209699450137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010309,2001-03-09,280.0800319757173,0.4906851622144962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010310,2001-03-10,283.79631202745225,0.11012865454913731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010311,2001-03-11,285.60497511727846,9.297213921441827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010312,2001-03-12,284.94705673184694,5.448923002139684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010313,2001-03-13,284.6977759142029,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010314,2001-03-14,286.8584956963585,0.6147351192770971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010315,2001-03-15,282.896567978185,5.862093498811889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010316,2001-03-16,277.76895014663535,0.8076605229472706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010317,2001-03-17,278.86154653991105,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010318,2001-03-18,280.26968337256574,0.6530251423036288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010319,2001-03-19,280.0993652209507,0.8776176140986979,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010320,2001-03-20,281.1051947447504,0.0025181906888068575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010321,2001-03-21,284.2542446848901,0.003966866281564061,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010322,2001-03-22,288.330077616124,0.12266678672594064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010323,2001-03-23,287.8580579212133,0.3242411761050349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010324,2001-03-24,283.011799052359,1.1498027162163866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010325,2001-03-25,277.1674543822961,0.0011325294091079267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010326,2001-03-26,277.329203364404,0.3027121018931716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010327,2001-03-27,278.4044722505478,2.144327071929695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010328,2001-03-28,278.27076547018436,3.580273494669534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010329,2001-03-29,280.2162442858652,0.9616571447556166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010330,2001-03-30,282.2144964285104,0.12106129217652724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010331,2001-03-31,284.1975671368738,1.4228830241363752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010401,2001-04-01,283.30030387789765,0.007524957439983154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010402,2001-04-02,289.69574175974446,6.692922876264457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010403,2001-04-03,294.0119461153542,0.09722180441369482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010404,2001-04-04,293.95183869073185,0.06280272847721177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010405,2001-04-05,295.38742349307597,0.6249143286767536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010406,2001-04-06,295.2223011573801,0.26719994995578566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010407,2001-04-07,294.5758153965514,0.06221253273968844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010408,2001-04-08,293.86670308464704,0.2623539390434634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010409,2001-04-09,296.3947445126191,0.24950573906364662,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010410,2001-04-10,295.09012528271285,4.6984869660709325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010411,2001-04-11,292.8920001733887,17.80189404238026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010412,2001-04-12,287.12650508679246,0.03497687773363151,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010413,2001-04-13,288.7564404237309,0.004798881527415453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010414,2001-04-14,291.30314498022227,7.183367680487181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010415,2001-04-15,292.1613832625638,4.253358492751796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010416,2001-04-16,287.79237066328716,0.013908811438522092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010417,2001-04-17,282.26289387531324,0.001522749136946153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010418,2001-04-18,283.04633354885084,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010419,2001-04-19,288.8424970021331,0.0032889834318105622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010420,2001-04-20,294.5532874255576,0.1403210639382884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010421,2001-04-21,295.2423923093448,0.1431224557184453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010422,2001-04-22,294.2905922248229,5.483862331236558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010423,2001-04-23,288.74605681605675,6.038742567331503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010424,2001-04-24,287.200815933837,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010425,2001-04-25,289.7634409301868,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010426,2001-04-26,292.495043471652,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010427,2001-04-27,293.6063624050392,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010428,2001-04-28,292.9541918686443,6.624211879845426E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010429,2001-04-29,293.215926271422,8.799295021187178E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010430,2001-04-30,293.6353381127499,0.30574484635956833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010501,2001-05-01,294.6288862613173,0.1460210244339351,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010502,2001-05-02,295.8894230547334,0.01607346896112381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010503,2001-05-03,296.0057591709044,0.6717321097762996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010504,2001-05-04,294.45013022600364,2.7944323514398626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010505,2001-05-05,293.2077772257732,11.271240278276998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010506,2001-05-06,293.78421489266964,9.878083182740731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010507,2001-05-07,292.2157570696647,2.8677883337323244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010508,2001-05-08,291.61105100608467,0.0313148681785604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010509,2001-05-09,294.26316967286795,0.08792678850480914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010510,2001-05-10,296.0792349972948,0.3271517525601967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010511,2001-05-11,295.61931834715335,5.143174979805568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010512,2001-05-12,293.59199437338805,5.5305753312869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010513,2001-05-13,295.36213185898623,0.07631617109880666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010514,2001-05-14,296.76711269821675,0.12331484885889628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010515,2001-05-15,297.9003070567808,0.0010334020686586806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010516,2001-05-16,298.58748064838034,8.547323773200333E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010517,2001-05-17,299.16630524275433,0.8378410834852571,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010518,2001-05-18,296.24198635237747,19.876259284195957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010519,2001-05-19,296.3736656664124,0.04644289232283767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010520,2001-05-20,296.08891047037457,14.155489490936265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010521,2001-05-21,290.77664726148686,2.8442691409659306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010522,2001-05-22,289.3549288907275,0.0036210653446431375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010523,2001-05-23,293.0878316025579,0.05952792922197208,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010524,2001-05-24,291.101841463357,0.40050886073848296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010525,2001-05-25,288.93939480764783,0.28737844831156784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010526,2001-05-26,291.7678580901873,0.1417785201555193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010527,2001-05-27,295.8822556842281,0.5098101544623114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010528,2001-05-28,295.6492744428319,22.338476005734663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010529,2001-05-29,295.31809414661376,8.331367233334749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010530,2001-05-30,296.2806104547178,20.995245495088092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010531,2001-05-31,293.5521056743972,0.43359037479834245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010601,2001-06-01,292.7334893091835,9.190987150428865E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010602,2001-06-02,295.7892032771272,7.1309528771121125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010603,2001-06-03,298.56114651612637,1.7021497773168284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010604,2001-06-04,300.41817728647175,0.3384426169958188,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010605,2001-06-05,299.4299748776072,0.22270152838331492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010606,2001-06-06,297.9466565094132,1.3330919215793613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010607,2001-06-07,298.23438470844985,0.11694698957873231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010608,2001-06-08,298.5211231872624,2.2655864447406655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010609,2001-06-09,297.67130080142783,1.7168098912833254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010610,2001-06-10,299.2093084549024,0.052713098077293956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010611,2001-06-11,300.35958885204116,0.0013003620438212238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010612,2001-06-12,301.1621544767162,8.249623419942509E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010613,2001-06-13,301.5290323147085,0.7699337778442685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010614,2001-06-14,299.36085889241696,18.613934432623797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010615,2001-06-15,296.34046492610554,1.2475380625071821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010616,2001-06-16,298.7091709659576,0.045480409462976906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010617,2001-06-17,300.12159753355036,0.004649645440899632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010618,2001-06-18,299.7582156464418,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010619,2001-06-19,300.2371725117832,0.007257745262322203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010620,2001-06-20,300.2196198416688,0.023492344426860132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010621,2001-06-21,298.20096134126806,4.8760602695663025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010622,2001-06-22,296.30342048384654,0.011330862361969776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010623,2001-06-23,298.22432045250156,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010624,2001-06-24,299.73827746464906,0.0012814997489840607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010625,2001-06-25,299.63590979285385,0.0012814998058274796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010626,2001-06-26,299.60864589596576,8.5342962043357E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010627,2001-06-27,299.0579664932939,3.9279747069737363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010628,2001-06-28,298.5691787765933,1.283019444985938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010629,2001-06-29,298.8580364786435,1.4248668844781982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010630,2001-06-30,298.5942723416045,7.177979451609576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010701,2001-07-01,299.2014634282005,0.4004621181694409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010702,2001-07-02,299.3363177045609,0.09459696285721131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010703,2001-07-03,300.97892864644706,0.004385161411349577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010704,2001-07-04,302.93625724677605,0.0012188261441969425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010705,2001-07-05,303.50560417849636,0.017130135270264975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010706,2001-07-06,303.89280882239956,8.70227722771233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010707,2001-07-07,304.6303740659921,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010708,2001-07-08,304.64301079671156,0.0017225742112714215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010709,2001-07-09,304.61566340840386,0.0013053416410002683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010710,2001-07-10,305.2013908718405,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010711,2001-07-11,305.82491054733157,6.899149828217059E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010712,2001-07-12,306.500563042011,0.17203663961303187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010713,2001-07-13,302.9618715551152,0.4805606199613029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010714,2001-07-14,298.981792227357,3.812667348398503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010715,2001-07-15,299.17799098043486,0.741155829343845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010716,2001-07-16,302.5979193367362,1.5829347824943527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010717,2001-07-17,304.69049831474365,0.7219698840874957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010718,2001-07-18,305.08904910928567,0.2584533550402871,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010719,2001-07-19,304.85779847684336,0.08205643245923448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010720,2001-07-20,304.1854193005531,0.0020818600634346764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010721,2001-07-21,305.04242230499716,0.0043341536385679115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010722,2001-07-22,306.21087723892856,0.0012671225677596469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010723,2001-07-23,306.6242806721616,0.01136747801108195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010724,2001-07-24,305.8643583066238,0.002376277895135316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010725,2001-07-25,305.7710802289135,0.13669861635958291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010726,2001-07-26,304.90284102820993,0.25640780780960043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010727,2001-07-27,304.1328590176717,0.27937889977024344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010728,2001-07-28,303.9217919414373,0.8907191058547596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010729,2001-07-29,304.21490741710693,0.4670138911113316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010730,2001-07-30,305.37018506875637,0.17703839746045757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010731,2001-07-31,305.12145787407746,0.001775499034946708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010801,2001-08-01,305.5458458070719,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010802,2001-08-02,305.1421214174802,0.18310355190982167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010803,2001-08-03,304.00030356423633,0.02228662466757016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010804,2001-08-04,304.51481054168516,0.0010630892845327547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010805,2001-08-05,305.314121441147,0.0012814998058274796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010806,2001-08-06,305.3340365806885,0.001339556518462982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010807,2001-08-07,303.649287003173,0.16781840568755668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010808,2001-08-08,303.96063771409035,0.05441115720326639,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010809,2001-08-09,305.4303764062599,0.11602958553170449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010810,2001-08-10,304.0965086272525,1.8253855005665454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010811,2001-08-11,299.9345160928488,5.571186220103712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010812,2001-08-12,300.0167773687194,12.178467999398466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010813,2001-08-13,301.28057552006413,0.5932643894346699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010814,2001-08-14,301.3342121844499,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010815,2001-08-15,301.67701438484227,3.7054709011810933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010816,2001-08-16,300.0837729149887,4.648539098991796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010817,2001-08-17,300.73264864297107,0.4368889901158069,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010818,2001-08-18,300.1916250425097,7.595606189401328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010819,2001-08-19,300.9718573804632,3.3719319252952624E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010820,2001-08-20,302.65496980942015,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010821,2001-08-21,303.74631065529746,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010822,2001-08-22,303.7198862960408,0.1428693838430335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010823,2001-08-23,303.6145352205069,2.016349704403631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010824,2001-08-24,302.89220953124266,0.6347811695109135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010825,2001-08-25,303.3794094352308,0.6712495768363361,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010826,2001-08-26,300.86003741083186,0.18634909340077893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010827,2001-08-27,300.89206799969907,1.1223233767949536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010828,2001-08-28,300.7355292799703,0.194109905529569,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010829,2001-08-29,300.04574133153943,0.3823681145638214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010830,2001-08-30,299.06466423894454,1.5643801466434613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010831,2001-08-31,298.6645865031005,0.550715169246328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010901,2001-09-01,299.2487243799388,0.23681091374710567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010902,2001-09-02,299.9169110016325,0.15613037188282008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010903,2001-09-03,300.19019774429074,2.4485903856909634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010904,2001-09-04,300.0191585941317,0.5274480115004907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010905,2001-09-05,298.95139354094226,1.613868821184582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010906,2001-09-06,297.7817384465567,6.429051311323985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010907,2001-09-07,300.4698617939708,2.2843758196225505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010908,2001-09-08,295.9453711467169,32.162861147115606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010909,2001-09-09,293.82756602962183,2.718594468094149,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010910,2001-09-10,293.20961316020754,0.001713305094915767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010911,2001-09-11,294.2821550359118,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010912,2001-09-12,296.19812120174925,0.06273685888886424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010913,2001-09-13,297.2134041335464,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010914,2001-09-14,297.3699980636737,0.03092661817875433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010915,2001-09-15,296.7737646856073,14.386877818350538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010916,2001-09-16,295.1699309111403,5.851137791384125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010917,2001-09-17,296.8764961991006,6.288342852270997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010918,2001-09-18,297.18102330761127,11.185200829866627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010919,2001-09-19,294.14844677715405,0.3562310850945147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010920,2001-09-20,295.78144860995445,1.4258410124002554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010921,2001-09-21,296.2736689051432,14.056409315361883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010922,2001-09-22,295.90101490306404,0.12685278042783282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010923,2001-09-23,296.0874767781124,1.066748119603496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010924,2001-09-24,289.464025277496,0.0028829378980704703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010925,2001-09-25,287.8251565280276,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010926,2001-09-26,289.3665725865042,0.0017285346629591913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010927,2001-09-27,292.10306927279566,4.4637238261202583E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010928,2001-09-28,293.19980518360745,8.457139415440906E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010929,2001-09-29,292.5950134875819,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010930,2001-09-30,291.25073583946175,8.612871056357108E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011001,2001-10-01,291.56994095663475,4.2915343101412873E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011002,2001-10-02,292.8323829785747,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003,2001-10-03,294.36854512450134,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004,2001-10-04,295.47090122826376,0.3163221323869998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005,2001-10-05,290.28447199792674,6.491506520444929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006,2001-10-06,285.54885200658464,8.537949559057316E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011007,2001-10-07,287.0563442917989,0.0029968932722113095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011008,2001-10-08,290.1593939672468,0.002140428903733205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011009,2001-10-09,292.73672090379455,17.015539504351803,"{""type"":""MultiPoint"",""coordinates"":[]}"
