system:index,date,mean_temp_K,total_precip_mm,.geo
20080605,2008-06-05,285.68972554666544,2.9805658330473452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080606,2008-06-06,284.5284632797559,5.9193458055488986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080607,2008-06-07,283.7162284189448,6.8214272113357355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080608,2008-06-08,283.9083160414138,4.029700394587674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080609,2008-06-09,282.8728183469921,4.049151619894333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080610,2008-06-10,282.82011587791266,6.623163550093511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080611,2008-06-11,283.56946075872867,5.657232077456538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612,2008-06-12,284.8923089831915,1.9849064938432317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613,2008-06-13,285.5150174282044,2.80113791601635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614,2008-06-14,283.20962603341576,4.709250571834798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615,2008-06-15,283.2301569003799,2.524900598387548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080616,2008-06-16,284.96141406825603,0.9629878599306009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080617,2008-06-17,286.5651661520013,2.0133284504341185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080618,2008-06-18,285.0519137113622,2.9172368610344024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080619,2008-06-19,284.9910055405607,1.8086974638204059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080620,2008-06-20,286.8366870133343,0.3764224245159626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080621,2008-06-21,289.37024376764793,0.13814587484208068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080622,2008-06-22,289.0851731011731,6.389707595252618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080623,2008-06-23,286.6004755026338,3.4740369819335006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080624,2008-06-24,287.20153996993463,1.9347318928731712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080625,2008-06-25,286.8312018532874,0.8478822178690458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080626,2008-06-26,286.2643956087727,1.7931447508199518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080627,2008-06-27,286.0978016621403,0.9708116962181861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080628,2008-06-28,290.1413472176943,0.03394693871967705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080629,2008-06-29,293.3533317396192,0.030556943526590188,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080630,2008-06-30,294.0781282239871,0.4064084047862688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080701,2008-07-01,291.90855805736265,1.6139427005697469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080702,2008-07-02,290.74175848275155,1.4403520322722676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080703,2008-07-03,292.75233999334233,0.5851731072739733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080704,2008-07-04,292.6036717003004,4.524979958981066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080705,2008-07-05,289.4957562962304,3.5287362372873314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080706,2008-07-06,288.144235374215,5.008257243294584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080707,2008-07-07,287.3222015371233,4.198111130419436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080708,2008-07-08,287.6911852542333,1.6324269528658388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080709,2008-07-09,288.521707802769,2.016879641547056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080710,2008-07-10,286.3985821052935,5.184038624941219,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080711,2008-07-11,284.77925664806355,3.6412036047434087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080712,2008-07-12,287.90765609390064,0.7041695865846743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080713,2008-07-13,288.853104548142,4.015757603488519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080714,2008-07-14,287.0670809659253,3.550095070726578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080715,2008-07-15,286.8664009277293,2.8199379519480017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080716,2008-07-16,286.8037373554756,2.343881572783353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080717,2008-07-17,288.10630231069297,1.1489106858395268,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080718,2008-07-18,288.34305363551016,2.931066846257696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080719,2008-07-19,288.2439609460469,1.967959715955766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080720,2008-07-20,290.5348424183056,0.11849231491316584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080721,2008-07-21,292.2312266840855,0.7906211804181271,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080722,2008-07-22,290.4751738227786,1.5470840493161202,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080723,2008-07-23,288.643502917181,2.91728511929503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080724,2008-07-24,289.2001618596471,1.4259137422745114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080725,2008-07-25,290.9426462202779,0.034907372061222595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080726,2008-07-26,292.1081254792866,0.5216951758892096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080727,2008-07-27,290.8944843749163,3.3859027327717293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080728,2008-07-28,288.8157250727256,3.078513930390418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080729,2008-07-29,289.71472740754655,0.3491733773233277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080730,2008-07-30,288.1967450189998,7.110580879941695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080731,2008-07-31,286.4475056664287,3.8607338366790978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080801,2008-08-01,287.5280661382039,3.4951821686068563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080802,2008-08-02,285.87732827482694,5.848252642158071,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080803,2008-08-03,286.5597769625586,1.7213439127001886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080804,2008-08-04,288.25049698921805,0.9218589149781014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080805,2008-08-05,289.7062210382216,0.42596358467352763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080806,2008-08-06,291.3224782722404,0.028293089790933538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080807,2008-08-07,293.4351781088955,0.10739105544429701,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080808,2008-08-08,294.2946337070633,0.3373803982796696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080809,2008-08-09,293.7049564859526,1.7270359922116025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080810,2008-08-10,290.64255252398584,4.371887940820462,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080811,2008-08-11,287.27246269700316,3.6201153972551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080812,2008-08-12,286.97090375994566,4.193034629630775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080813,2008-08-13,288.2738272978947,3.9777407583807025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080814,2008-08-14,290.49891835521123,0.04672260686186612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080815,2008-08-15,293.3808462855063,0.002658766677071844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080816,2008-08-16,294.13667186187826,0.6970794931309175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080817,2008-08-17,293.8650313859878,0.10337180810511801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080818,2008-08-18,295.37247234115,0.30794453088396706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080819,2008-08-19,292.9920637492197,3.9682615248646327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080820,2008-08-20,287.0560203582739,5.784529016298269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080821,2008-08-21,284.0851459218027,8.333811362900127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080822,2008-08-22,283.66004234801085,2.4785553804462883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080823,2008-08-23,287.0735689690598,0.010796312011822552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080824,2008-08-24,290.0919650641617,0.18039987339939093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080825,2008-08-25,289.75409207591395,1.4094034789529741,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080826,2008-08-26,285.0859278065439,4.126990891782168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080827,2008-08-27,283.8563442880592,1.6919899459558136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080828,2008-08-28,283.8855571915506,1.880718320738844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080829,2008-08-29,284.59287118239587,2.7847760176184417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080830,2008-08-30,283.2380303305371,5.963995160365514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080831,2008-08-31,280.4298034378686,2.194685536886553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080901,2008-09-01,280.6759282495874,1.1630482046631394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080902,2008-09-02,282.1837530830795,0.4164769468911721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080903,2008-09-03,282.88924838239956,1.773598568197878,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080904,2008-09-04,282.28430860797755,0.7598921831740334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080905,2008-09-05,282.248511158136,1.6309413833031314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080906,2008-09-06,281.14185473582677,1.6069051779207946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080907,2008-09-07,281.2246558468194,1.2139968489358253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080908,2008-09-08,282.31346461510856,0.7681292278297359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080909,2008-09-09,282.5175618899959,3.0905931347529347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910,2008-09-10,281.5750215646129,1.2297222924381306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911,2008-09-11,285.2242361729413,0.07106119707217155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912,2008-09-12,284.87644068843144,1.9575678334787239,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080913,2008-09-13,281.7323343098679,1.162299885731911,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080914,2008-09-14,283.6339338174924,0.00455112927954401,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080915,2008-09-15,285.8391983594457,0.01904120890009387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080916,2008-09-16,285.9387407348421,0.19841635729799084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080917,2008-09-17,285.2328631990135,0.43120761073333036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080918,2008-09-18,287.1286346976396,0.1542474286268593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080919,2008-09-19,285.13683290446846,0.06140338113565139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080920,2008-09-20,284.7959758758789,0.035725681253752195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080921,2008-09-21,284.08297297495,4.071634499486733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080922,2008-09-22,281.1150415604448,10.575796450876338,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080923,2008-09-23,279.09499634582215,2.6176607308007056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080924,2008-09-24,278.270475630191,0.34728404387467393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080925,2008-09-25,279.2661264117791,1.5994962491410925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080926,2008-09-26,279.0379807685666,0.7180516811620747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080927,2008-09-27,280.55664319066926,1.4886599667886502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080928,2008-09-28,280.6827883741819,0.19622853092234385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080929,2008-09-29,283.77144291406296,0.013655235878499204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080930,2008-09-30,285.61183219812875,8.407960761326036E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081001,2008-10-01,286.43795226928916,0.0027005629491307056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081002,2008-10-02,286.7155780619027,0.09088765961712894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081003,2008-10-03,286.4407717418405,0.7429808961918394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081004,2008-10-04,284.75920956283665,1.3637566052905004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081005,2008-10-05,283.5742395040644,2.765568996430231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081006,2008-10-06,279.98388582219263,2.2783746560192712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081007,2008-10-07,279.262542567802,2.605413367451404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081008,2008-10-08,277.32841962106613,2.5213259261680596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081009,2008-10-09,274.6109764959802,0.9175937184306726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081010,2008-10-10,273.5702483046579,0.48544817912410426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081011,2008-10-11,273.03373090985014,0.07109268269154416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081012,2008-10-12,275.34746036680974,0.10301049330480878,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081013,2008-10-13,277.4227275667081,1.1176190030236246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081014,2008-10-14,276.3870996634872,3.6545485063421035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081015,2008-10-15,274.0207607373423,0.012401258176081724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081016,2008-10-16,274.47749563988054,0.048516389651212834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081017,2008-10-17,276.6457455252089,2.532403678417298,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081018,2008-10-18,276.7045701979294,1.2970586720577244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081019,2008-10-19,274.12546637272135,0.15581034474389008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081020,2008-10-20,275.1654859602471,0.8368023678859723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081021,2008-10-21,275.56820851097626,1.5227261923507909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081022,2008-10-22,274.973391552258,0.2946019180790924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081023,2008-10-23,278.06725922282897,0.8826385150595041,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081024,2008-10-24,276.52302619497317,0.3061868735939492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081025,2008-10-25,276.03164986738,1.0856888345151463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081026,2008-10-26,270.6969813997152,0.1634800524100914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081027,2008-10-27,272.85366625230847,0.004526368494903406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081028,2008-10-28,275.48677642982824,0.06958588944400987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081029,2008-10-29,276.7388467631965,0.3359362478842381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081030,2008-10-30,274.9871311867953,0.643419476556611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081031,2008-10-31,274.32746102154454,0.22015937161850124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081101,2008-11-01,276.70025340614524,1.2995143782793044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081102,2008-11-02,277.13940690053676,1.123828022740468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081103,2008-11-03,276.155769539722,1.683536049697125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081104,2008-11-04,273.0994728205742,1.4479637697443055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081105,2008-11-05,272.10254563836935,2.963722498792302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081106,2008-11-06,270.5293761053953,1.0413340440592571,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081107,2008-11-07,272.2141755347974,1.3174899155786155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081108,2008-11-08,272.722329156686,0.9057564948286851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081109,2008-11-09,273.68465929116576,2.0064543441045144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081110,2008-11-10,271.82486893012714,2.1248096688203923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081111,2008-11-11,270.1628857068101,2.004874052336997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081112,2008-11-12,272.6970001221435,4.227745102035817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081113,2008-11-13,272.68566947557673,3.2059033453825196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081114,2008-11-14,269.77361741115294,0.530265058603135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081115,2008-11-15,270.9069957859325,2.4495104485802215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081116,2008-11-16,270.65922073236385,1.6415690676996304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081117,2008-11-17,270.0031864344155,2.159715739008551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081118,2008-11-18,271.56853296862613,2.701545136702073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081119,2008-11-19,266.08830831984363,0.788470683136767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081120,2008-11-20,263.6766319698777,0.03712235876074793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081121,2008-11-21,267.2080516150887,1.027507279276425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081122,2008-11-22,270.29563397654675,1.9968190908105534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081123,2008-11-23,268.2713064216773,0.09466257448614436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081124,2008-11-24,270.64304602396214,0.11372679771388969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081125,2008-11-25,270.40921143875374,0.15251094092599543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081126,2008-11-26,271.27762870650196,0.9308060300424826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081127,2008-11-27,267.3686435369641,0.003663094117505647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081128,2008-11-28,267.396611500711,0.48601459334266117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081129,2008-11-29,270.93180612539106,0.7150178506162408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081130,2008-11-30,270.51023529304723,0.36638998311568516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081201,2008-12-01,273.5858756315932,2.7161924553263597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081202,2008-12-02,267.5752832825392,1.9780864411825423,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081203,2008-12-03,261.5030719852409,0.17041251891268336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081204,2008-12-04,259.8013063535183,0.19825366721594562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081205,2008-12-05,267.88363988477965,3.3999963756369254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081206,2008-12-06,266.43481079993137,3.9398370694923788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081207,2008-12-07,267.2027175209407,3.786039623982639,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081208,2008-12-08,261.84945847442657,2.2429639162445687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081209,2008-12-09,259.2849948131499,3.8644763365512227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081210,2008-12-10,265.0173309048319,2.559181009743007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081211,2008-12-11,265.5533669775626,0.44842620693755236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081212,2008-12-12,264.4165323712023,2.8285186013522656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081213,2008-12-13,252.02864457862904,2.8015447561931484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081214,2008-12-14,244.89288443871445,0.258028163978865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081215,2008-12-15,246.8646624686744,0.21464204768998743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081216,2008-12-16,255.2962751648618,1.2325095701621136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081217,2008-12-17,256.4285345974078,2.6897050231051094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081218,2008-12-18,251.72529072765718,1.2291148166361738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081219,2008-12-19,247.6310260095227,0.6515225572119587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081220,2008-12-20,244.1602794509789,0.08526436508470465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081221,2008-12-21,243.91503464781383,0.34784168290564677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081222,2008-12-22,246.9769992640326,0.527772562567024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081223,2008-12-23,247.3463753889349,0.06319179787686909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081224,2008-12-24,250.17333317672797,0.2876654702147985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081225,2008-12-25,252.99882868285934,0.5613602231636838,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081226,2008-12-26,251.86853495612655,0.2322543056885314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081227,2008-12-27,259.9116626019241,2.004043580975382,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228,2008-12-28,258.4635743863727,1.8471072353632842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229,2008-12-29,254.09812490193525,1.0112773863235514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230,2008-12-30,254.76847572320847,2.9121106360711524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081231,2008-12-31,253.04033541909004,2.5721732961486192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090101,2009-01-01,252.04630740964566,1.7082991822608937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090102,2009-01-02,248.38107090476078,1.5023252434637366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090103,2009-01-03,243.3260148295983,0.12815096556340494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090104,2009-01-04,248.83652492692153,0.26818401875791664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090105,2009-01-05,259.7720312091528,2.5928194882796904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090106,2009-01-06,258.17238631028437,2.0511979907059774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090107,2009-01-07,254.99994609282544,5.2340540967010245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090108,2009-01-08,256.802436239651,4.6093924204593035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090109,2009-01-09,253.86832283034363,1.0928382819159896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090110,2009-01-10,262.02951776337267,1.1245467115488192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090111,2009-01-11,261.30155175006877,2.9726155824439893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090112,2009-01-12,258.4864993065745,1.4536385621254564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090113,2009-01-13,263.5973413888456,3.378128843155977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090114,2009-01-14,259.4783433217313,1.4680947415576961,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090115,2009-01-15,264.58056130910603,0.5982235550988735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090116,2009-01-16,270.62861962288184,0.0070334496581433495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090117,2009-01-17,270.65226233879105,0.0017809323811517413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090118,2009-01-18,272.6802354891095,0.0013859654189038743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090119,2009-01-19,270.5066983978686,0.00215288019023793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090120,2009-01-20,269.1047531119616,6.4664798108024605E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090121,2009-01-21,266.18141032173446,0.12852282741406207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090122,2009-01-22,260.45561797987926,1.8122118511732985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090123,2009-01-23,250.8291203412223,0.1715506116345552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090124,2009-01-24,248.9149271463936,0.039025963690978306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090125,2009-01-25,251.56936080712754,0.022453922336908176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090126,2009-01-26,253.3389431896873,0.003243471844255273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090127,2009-01-27,260.3654574043309,1.9756079626388934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090128,2009-01-28,263.4884611059685,1.243788530610936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090129,2009-01-29,265.67554108404374,1.9365822080573407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090130,2009-01-30,270.78130640571834,1.319878292440573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090131,2009-01-31,269.4220476250628,1.7549262178511917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090201,2009-02-01,262.3233082920611,0.41512560942179133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090202,2009-02-02,263.8493946133373,2.0177293531999276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090203,2009-02-03,268.4062544357179,0.23569647412206787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090204,2009-02-04,273.1689710147751,0.05641996049682627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090205,2009-02-05,270.1959062990062,0.12571735358779698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090206,2009-02-06,267.4595676943491,1.6946961853344034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090207,2009-02-07,266.3116144876951,0.4743044547003313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090208,2009-02-08,270.25209124811477,0.09705814219284564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090209,2009-02-09,268.1048637986293,0.7002538294524339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090210,2009-02-10,264.6280028305279,1.2032549518141027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090211,2009-02-11,260.1738105413291,0.0621742698817692,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090212,2009-02-12,258.9651194365997,0.15262952170365007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090213,2009-02-13,257.69656385990316,0.19820298412721846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090214,2009-02-14,256.8135110604039,0.11935141746289636,"{""type"":""MultiPoint"",""coordinates"":[]}"
