system:index,date,mean_temp_K,total_precip_mm,.geo
20070918,2007-09-18,295.7781546884552,5.107455180304268,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070919,2007-09-19,293.89117578126326,2.373642784837627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070920,2007-09-20,295.2121494557176,1.3329383317720989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070921,2007-09-21,296.8654931242423,1.1587142749072663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070922,2007-09-22,293.4321067786249,0.793111424218583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070923,2007-09-23,296.2688640478238,0.038036646857724184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070924,2007-09-24,297.0873724575271,2.269844861282449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070925,2007-09-25,292.5448166370195,4.569321708846563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070926,2007-09-26,289.5864414053759,1.434185687033639,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070927,2007-09-27,290.8329292043761,1.076378527027489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070928,2007-09-28,290.9755850892585,0.1978198857188119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070929,2007-09-29,294.25879780728826,1.0967401486896784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070930,2007-09-30,294.08478020754444,5.871572913277062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071001,2007-10-01,291.54758139878015,3.8320904859892133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071002,2007-10-02,293.41711197330255,4.966881755215937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071003,2007-10-03,291.0298238332891,4.636863590224839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071004,2007-10-04,292.9127701844144,0.15217128765692303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071005,2007-10-05,295.5233276542876,2.2079020860533234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071006,2007-10-06,297.48327868244553,0.5078542549279847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071007,2007-10-07,295.1198773972809,2.6383731698450377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071008,2007-10-08,291.5576251468126,7.000931227235037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071009,2007-10-09,289.8729246406057,0.17970394055883385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071010,2007-10-10,285.9780371446222,0.3199102971553179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011,2007-10-11,284.4507012192516,0.18309466151197043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012,2007-10-12,285.4464152668996,0.9914362068751933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013,2007-10-13,286.99937596675477,3.006826471082917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014,2007-10-14,287.4501861884446,7.057823268575248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071015,2007-10-15,286.06335613783676,7.563648496511446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071016,2007-10-16,286.09680541309825,4.243382484619945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071017,2007-10-17,287.6351778238723,6.161487979659016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071018,2007-10-18,288.78615720168835,15.437474021896636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071019,2007-10-19,286.595966690977,2.0162279985521288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071020,2007-10-20,288.20291136831435,0.054758530239669936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071021,2007-10-21,288.53823019010457,1.4034254018013341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071022,2007-10-22,284.14284712546174,3.5463236409348373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071023,2007-10-23,283.25425524653065,3.1480575250431486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071024,2007-10-24,284.1495553893046,0.3403770657602721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071025,2007-10-25,282.70403672573957,0.552962311164945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071026,2007-10-26,282.7497369906262,1.163841903505169,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071027,2007-10-27,282.54023986784426,0.4764832228734035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071028,2007-10-28,281.3932448902998,9.927958028007734E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071029,2007-10-29,283.8135549307101,7.798655043943715E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071030,2007-10-30,286.38538371931315,0.0025532211813625054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071031,2007-10-31,285.15052346485504,0.13637773708504933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071101,2007-11-01,281.0505017255784,0.008409527493659455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071102,2007-11-02,281.6032086805755,0.009508109724470193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071103,2007-11-03,280.5689526406028,0.028888491586663817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071104,2007-11-04,282.56910715430746,0.05934557300506714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071105,2007-11-05,282.6456097963822,0.4958930907931931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071106,2007-11-06,276.549424752577,0.18371937257215396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071107,2007-11-07,276.802073783362,0.027365373812497536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071108,2007-11-08,279.9035756876737,0.11842259362515326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071109,2007-11-09,280.10806479923826,0.14320238292534623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071110,2007-11-10,281.0261747972954,0.0673103571002177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071111,2007-11-11,285.2109073037012,0.5782412933403842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071112,2007-11-12,285.00233253066597,1.7442038689773178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071113,2007-11-13,283.32809697196615,1.1435823313595928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071114,2007-11-14,283.08459819846433,0.41949427507938447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071115,2007-11-15,277.430286276891,0.10118404449636001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071116,2007-11-16,278.7977295605683,0.026469957614796442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071117,2007-11-17,280.0701135310855,0.1991440169894869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071118,2007-11-18,279.994275775065,0.5834245406253559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071119,2007-11-19,283.58381438535037,0.4257293291367657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071120,2007-11-20,283.02731108445795,0.41583505973105445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071121,2007-11-21,277.0599732668607,5.079807688531123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071122,2007-11-22,271.77632519548655,1.0981236287282743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071123,2007-11-23,270.4998338185686,0.34229705678512684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071124,2007-11-24,272.4401743533331,0.4767809854198568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071125,2007-11-25,273.9614546263447,0.8988795891022385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071126,2007-11-26,274.4977782284828,2.3898733547525826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071127,2007-11-27,272.8583794670844,0.09414657316713619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071128,2007-11-28,275.1222946115212,0.09138892852838615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071129,2007-11-29,272.10489325006165,0.042294752279084614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071130,2007-11-30,270.579190273014,0.11626452198743713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071201,2007-12-01,272.17736565994016,8.812708094336383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071202,2007-12-02,275.0362926492492,5.8472427714820165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071203,2007-12-03,270.52699282465846,0.1747508327250126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071204,2007-12-04,273.7583070731275,0.7467744224786678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071205,2007-12-05,272.33169172218214,1.2097776145398456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071206,2007-12-06,268.56162440630527,2.0122483686180725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071207,2007-12-07,269.9814390278033,1.603160743680017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071208,2007-12-08,266.6044255086671,2.3145136287784713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071209,2007-12-09,265.9134342541094,3.370785590370245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071210,2007-12-10,266.6688770590981,1.2283552774038933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071211,2007-12-11,270.89415504130847,10.992249683067675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071212,2007-12-12,267.9674351952589,2.108472155242414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071213,2007-12-13,270.14578133948953,1.1373831183445346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071214,2007-12-14,266.83470743053056,0.6487253038142109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071215,2007-12-15,266.3556741056827,5.476785477162705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071216,2007-12-16,265.71721537063604,1.4518776778888605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071217,2007-12-17,267.0234817816793,0.015346827349592654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071218,2007-12-18,271.365932258377,0.019134048939859115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071219,2007-12-19,270.7097060781659,0.027527387662463307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071220,2007-12-20,273.2727630062571,0.6915479615464316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071221,2007-12-21,275.29802958680773,0.725803679869987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071222,2007-12-22,273.9901494956775,3.624927983247077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071223,2007-12-23,267.225498386329,5.541327560641759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071224,2007-12-24,268.90064018628743,0.25343678594360003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071225,2007-12-25,272.03825747682794,1.0085276061987265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071226,2007-12-26,271.4265342898834,1.08134137990135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071227,2007-12-27,269.1800067969046,1.3102144961631745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071228,2007-12-28,269.1280183409984,3.7059529119401873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229,2007-12-29,267.1168412243692,0.20542579176339468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230,2007-12-30,267.44640474466695,0.0724404136829442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231,2007-12-31,269.06952204746193,0.6631199268514572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080101,2008-01-01,265.71866099935966,0.6546658427681722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080102,2008-01-02,261.3118193250091,0.10332371628734574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080103,2008-01-03,265.5903219444361,0.006825163821496945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080104,2008-01-04,271.19010769264156,0.0050627563138666625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080105,2008-01-05,275.8612321409253,0.38115070988935484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080106,2008-01-06,279.73156131991493,0.35708392903680114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080107,2008-01-07,278.75175828806675,1.9434232140141217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080108,2008-01-08,276.6668017884667,8.650185493443013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080109,2008-01-09,272.74551275675304,0.8541277914889259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080110,2008-01-10,273.726461831363,2.299542877985684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080111,2008-01-11,272.6244310358752,0.8381573327140518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080112,2008-01-12,271.8347344092024,0.24840044643837358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080113,2008-01-13,270.70642426100574,0.5453538050703282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080114,2008-01-14,269.092667681682,0.22609356996137997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080115,2008-01-15,268.1377926617889,0.04559647172413729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080116,2008-01-16,270.97097138517717,0.8019184077514983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080117,2008-01-17,267.04402986338874,2.5575591904895614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080118,2008-01-18,265.2753557147401,0.41357842036147646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080119,2008-01-19,259.77740147633693,0.09884029394437074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080120,2008-01-20,260.0759386827121,0.26402393001089836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080121,2008-01-21,263.91845468024917,1.2429969623196426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080122,2008-01-22,263.70319296670385,1.296689525269887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080123,2008-01-23,263.946698189605,0.45989037959952733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080124,2008-01-24,259.8769074906857,0.061754299866570286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080125,2008-01-25,265.0628725606942,0.2565116021592014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080126,2008-01-26,270.8598801355298,0.35094209116855857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080127,2008-01-27,272.91767306841604,0.009949713118962533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080128,2008-01-28,278.51207088662494,0.1732877504737596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080129,2008-01-29,272.43046445693864,2.4377517251653815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080130,2008-01-30,261.77285661946115,0.6438662570300406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080131,2008-01-31,264.09607087921796,1.3199950821154125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080201,2008-02-01,268.4989408092123,2.1794581012437697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080202,2008-02-02,271.2630055750301,0.23465328993993334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080203,2008-02-03,271.9544116881873,1.0301995032260536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080204,2008-02-04,276.23794269455107,3.2881656174606544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080205,2008-02-05,273.5590158373732,8.810631722287425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080206,2008-02-06,269.6859500162543,6.9671517092658695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080207,2008-02-07,269.24937956159664,0.30844971650303377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080208,2008-02-08,271.7502259207791,0.19449304832613976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080209,2008-02-09,271.917707882894,0.5010281749325175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080210,2008-02-10,262.5529063283116,0.11701525456474486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080211,2008-02-11,262.00183419899275,2.039647645998361,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080212,2008-02-12,264.6446774624872,2.2728795012923557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080213,2008-02-13,267.11724893191655,0.15188063094113316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080214,2008-02-14,270.36372539956034,1.3570719930818038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080215,2008-02-15,265.44190031125606,0.10899912330427311,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080216,2008-02-16,269.2939852505765,0.40358887187744874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080217,2008-02-17,274.3809034004333,12.3677003557819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080218,2008-02-18,268.65236133724807,0.663764738462007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080219,2008-02-19,265.3236672714295,0.11557407758310345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080220,2008-02-20,262.92506427785656,0.13851726429137548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080221,2008-02-21,262.8961001875045,1.7760484902973068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080222,2008-02-22,267.2912772128719,0.8341678387735509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080223,2008-02-23,269.40992174343864,0.3035840196180782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080224,2008-02-24,272.5839501347537,0.65676115313373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080225,2008-02-25,274.9554716531661,1.258810506654981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080226,2008-02-26,271.11744522855037,1.761323812709387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080227,2008-02-27,269.96396227452414,0.12172655685172891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080228,2008-02-28,272.01537791340894,0.5445271622304246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080229,2008-02-29,275.80480375256553,1.2371499878648267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080301,2008-03-01,276.44784136331236,0.01169923916380726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080302,2008-03-02,280.4902632618306,1.379682965961068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080303,2008-03-03,274.2415594327689,10.059674291578931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080304,2008-03-04,270.32075071813307,3.5745122500144295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080305,2008-03-05,271.6830182811341,0.9556733101635783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080306,2008-03-06,269.7521481648078,0.18052973193506922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080307,2008-03-07,266.48768092124345,0.5255919234066714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080308,2008-03-08,267.1393039899305,0.29081945266983567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080309,2008-03-09,271.36575591241046,0.10928638955221265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080310,2008-03-10,272.4299775297812,0.05524956425601085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080311,2008-03-11,276.53574890865184,0.0047016118724393045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080312,2008-03-12,279.9663353522696,0.43170043913582934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080313,2008-03-13,280.7586544053547,0.9789553026651997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080314,2008-03-14,278.671076887805,1.2930327868718625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080315,2008-03-15,275.42184212842426,2.6244977701958523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080316,2008-03-16,273.9782000472806,0.4546645927808782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080317,2008-03-17,275.9139630085778,7.286824689242938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080318,2008-03-18,278.3609175567131,10.950109845359982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080319,2008-03-19,277.94037875630005,6.605435606711585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080320,2008-03-20,278.68428733369643,0.47764158810919505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080321,2008-03-21,279.9852040665955,2.3093124907975864,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080322,2008-03-22,276.2137910956469,0.6532044349488839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080323,2008-03-23,274.0393231509215,0.5550313647187907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080324,2008-03-24,275.0188921431044,0.05530265867680057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080325,2008-03-25,280.92077687633207,0.5463522294213766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080326,2008-03-26,279.5143817598014,0.7638256194605002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080327,2008-03-27,278.9877333209181,5.504765874972106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080328,2008-03-28,275.9402478311364,1.9789092519784364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080329,2008-03-29,277.5778857431679,0.44351347063710245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080330,2008-03-30,279.7743918258647,2.782850441330256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080331,2008-03-31,280.0597602797859,12.225060471779763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080401,2008-04-01,276.8435935589697,3.756603382257719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080402,2008-04-02,276.63418592326883,0.049832446019421384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080403,2008-04-03,279.41269613745453,5.500594176096008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080404,2008-04-04,279.95880740313095,2.8626527416617056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080405,2008-04-05,282.3294465368961,0.08264366501307492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080406,2008-04-06,283.05288462525255,1.7557711760444235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080407,2008-04-07,279.7300756356014,1.7687031130908424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080408,2008-04-08,279.4555435233304,7.5998807608240755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080409,2008-04-09,279.1964992845631,3.0404654963670477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080410,2008-04-10,280.3620475043496,22.506276558661757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080411,2008-04-11,279.35833435562853,9.080257464708922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080412,2008-04-12,276.6847543999751,1.9603892720828353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080413,2008-04-13,275.7708537322692,0.47862824134489546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080414,2008-04-14,277.92272892343556,0.023792767637605128,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080415,2008-04-15,283.4220092634081,0.0013214288618875285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080416,2008-04-16,287.02178734107724,0.19141765799631855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080417,2008-04-17,284.3819332426506,5.751736643923549,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080418,2008-04-18,282.8383494265062,9.041512837665646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080419,2008-04-19,283.5644369270737,2.117158634599498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080420,2008-04-20,286.82352533014176,0.031617051700293726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080421,2008-04-21,288.24364623225955,0.8705867368488355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080422,2008-04-22,287.0026066549151,2.4773435686518406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080423,2008-04-23,288.44015278433614,1.262583259038227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080424,2008-04-24,289.6749399995678,7.746036099058389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080425,2008-04-25,286.0254582761206,11.537981438702708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080426,2008-04-26,280.75272252162705,2.862098397947698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080427,2008-04-27,280.2596079784632,1.1516374383571142,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080428,2008-04-28,279.7522993783589,1.1208536332875256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080429,2008-04-29,280.91985121498533,0.06688282334493681,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080430,2008-04-30,286.09779605420283,0.014411343431219335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080501,2008-05-01,289.1732261312381,1.844888382470521,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080502,2008-05-02,285.7864710945871,13.360805158706963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080503,2008-05-03,282.1164210228286,3.4976065186149783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080504,2008-05-04,284.1762250996887,0.013082841278497969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080505,2008-05-05,287.78598620697767,0.4138299417151495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080506,2008-05-06,289.99285346368055,3.026614656468001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080507,2008-05-07,289.19491624283455,10.562090639398512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080508,2008-05-08,286.64838588607086,6.452595431204858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080509,2008-05-09,285.7402666653788,4.336675152722842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080510,2008-05-10,285.5213836577702,6.737066462007939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080511,2008-05-11,282.9697017819234,9.00780902802564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080512,2008-05-12,285.9698320539457,0.08771639357768098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080513,2008-05-13,287.68132673569164,1.6178374107719529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080514,2008-05-14,286.356712527419,3.3025511520823603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080515,2008-05-15,286.66718184956915,2.9720961488826854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080516,2008-05-16,287.7195709382337,0.5150128422311473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080517,2008-05-17,290.8767878221266,0.26253525793377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080518,2008-05-18,289.404616674759,0.2208596057902294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080519,2008-05-19,290.18819784582564,0.7980713918998297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080520,2008-05-20,289.0066471559053,0.5207687871775767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080521,2008-05-21,288.2963250650071,0.17164251348219545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080522,2008-05-22,289.1773777738836,2.761776335686815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080523,2008-05-23,289.1617254639167,11.291153705473473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080524,2008-05-24,289.6432350265272,8.265383077934572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080525,2008-05-25,292.9677090731154,2.8907328335992304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080526,2008-05-26,292.607459747315,8.113402678247022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080527,2008-05-27,287.5005765142585,10.782164010414983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080528,2008-05-28,286.2349432951905,1.3895045082818638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080529,2008-05-29,290.7822584495041,4.496243028400802,"{""type"":""MultiPoint"",""coordinates"":[]}"
