system:index,date,mean_temp_K,total_precip_mm,.geo
20040613,2004-06-13,299.8772358212468,1.1841169314623006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040614,2004-06-14,300.13690225092023,0.2378122630137826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040615,2004-06-15,300.2121434776934,2.35015467264147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040616,2004-06-16,298.82166765819704,2.8867370264894614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040617,2004-06-17,299.2169468654383,3.6491476949415005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040618,2004-06-18,299.2043075339649,9.666736803712665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619,2004-06-19,296.65513014009167,11.651170399461934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620,2004-06-20,296.5173045900323,4.638552834696814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621,2004-06-21,298.1109217925096,7.334376449723895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040622,2004-06-22,295.3705400570396,18.509578444843317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040623,2004-06-23,295.25838736793474,1.1757672657185405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040624,2004-06-24,296.8635764029242,0.9188952458421078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040625,2004-06-25,296.3026066227127,1.326663172116674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040626,2004-06-26,295.5176304795395,4.4571977053107945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040627,2004-06-27,295.43676076468995,5.979327488014759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040628,2004-06-28,295.652603757941,7.958889539725501,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040629,2004-06-29,295.2737319426415,9.549679683398182,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040630,2004-06-30,295.63867750877455,14.164995254669059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040701,2004-07-01,297.1248608611932,7.954733852532217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040702,2004-07-02,298.5732052614063,4.725815845457567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040703,2004-07-03,299.67066738206694,1.0068093430538478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040704,2004-07-04,300.92544733698566,0.8426302283924971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040705,2004-07-05,300.62649044137464,1.5567739260858977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040706,2004-07-06,299.4952456876545,5.126503768552659,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040707,2004-07-07,299.17270424764786,1.191331418037104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040708,2004-07-08,301.0465594616654,0.5664602791297636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040709,2004-07-09,300.64047070607285,1.1219101161281344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040710,2004-07-10,300.0390451010861,0.4212224521229887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040711,2004-07-11,300.7116309197322,0.0968604213896467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040712,2004-07-12,301.3308046226562,0.015550893730862566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040713,2004-07-13,301.78423782854355,0.0043387700607761814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040714,2004-07-14,302.5428992817308,0.003913737390533303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040715,2004-07-15,303.21092797176834,0.034279927257405425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040716,2004-07-16,302.9589453774477,0.5952356754314274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040717,2004-07-17,301.58283914087093,0.6678179206301739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040718,2004-07-18,299.89609546801006,0.21033352969695102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040719,2004-07-19,300.7800450566968,0.037523131227377396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040720,2004-07-20,302.4175421190318,0.27440975290032765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040721,2004-07-21,302.54592353447435,0.07935749740501195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040722,2004-07-22,302.2114448566491,0.2437034420026663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040723,2004-07-23,300.98870162365176,3.881149578366712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040724,2004-07-24,298.7751944689591,9.299251071999981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040725,2004-07-25,295.1850761553393,2.3759693812125047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040726,2004-07-26,294.57051007928396,0.4796712943651419,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040727,2004-07-27,295.81851168975646,0.8810976724607965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040728,2004-07-28,296.25973915508644,12.182318770796849,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040729,2004-07-29,295.60010639424775,17.45224744086928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040730,2004-07-30,296.71039951655735,1.9752814855265861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040731,2004-07-31,298.9609032427981,0.17607056379024472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040801,2004-08-01,300.78986487291064,0.22381931938335772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040802,2004-08-02,301.9248677395072,0.017987398391339598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040803,2004-08-03,302.738562447643,0.09474204804145346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040804,2004-08-04,302.91750474727826,0.46365480031323575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040805,2004-08-05,301.0029900972019,0.30955943245129375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040806,2004-08-06,298.2263842652326,1.686810312847154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040807,2004-08-07,297.1163510845886,2.7017242252398974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040808,2004-08-08,297.94695052333583,1.6651183859754466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040809,2004-08-09,298.6491560788695,0.5473119621772569,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040810,2004-08-10,299.6590073438614,1.8849657206967296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040811,2004-08-11,297.5072429972961,10.22789265594068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040812,2004-08-12,294.94499045531524,1.0589662595054696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040813,2004-08-13,295.11697233311395,0.5999467440018074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040814,2004-08-14,295.4051862833157,0.4323682633852563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040815,2004-08-15,295.87738955312585,1.7312308815404809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040816,2004-08-16,296.9131022682639,0.31297020815877696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040817,2004-08-17,298.5291307579786,0.13023425428343602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040818,2004-08-18,299.516610655687,0.6842241675847082,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040819,2004-08-19,297.1358039576127,12.708314277922199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040820,2004-08-20,295.1197394895305,10.8046684481307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040821,2004-08-21,295.66352053488094,2.336047517561422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040822,2004-08-22,297.31298794040606,1.244829461248442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040823,2004-08-23,299.15063599252903,3.792515960982247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040824,2004-08-24,300.72048168865194,0.3671163065132039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040825,2004-08-25,301.5933443051096,0.3118530643566294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040826,2004-08-26,301.8321561245281,0.10214307403571395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040827,2004-08-27,302.16051813535677,0.09790848298015117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040828,2004-08-28,298.88155201750493,5.236052882899449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040829,2004-08-29,297.0297850004602,0.3310215711554375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040830,2004-08-30,297.2992143013178,0.1995733014470461,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040831,2004-08-31,297.34424313664937,0.2033400420251632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040901,2004-09-01,297.4763550437983,0.04111833794551836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040902,2004-09-02,297.46459691437474,0.057325841625451915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040903,2004-09-03,297.7832322624664,0.04500988904766826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040904,2004-09-04,298.57336293756833,0.22607708372454055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040905,2004-09-05,299.38947701415896,0.889186304761861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040906,2004-09-06,297.6937741303702,4.265056355967742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040907,2004-09-07,295.75383418322656,0.15535603941624998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040908,2004-09-08,294.5141323845499,8.676652214489877E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040909,2004-09-09,294.6138573270507,-1.3071030480205081E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040910,2004-09-10,296.1712621521672,0.002145959342669812,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040911,2004-09-11,298.0920785942376,0.0016291228476478677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040912,2004-09-12,299.3670325662732,0.00397370036861984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040913,2004-09-13,300.07487198534704,0.015464051321645349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040914,2004-09-14,300.3859486762558,0.43035334496656596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040915,2004-09-15,299.5321600595919,1.6723455137017729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040916,2004-09-16,299.0030902056536,0.35302410145900653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040917,2004-09-17,300.49681173507037,0.04908313494671301,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040918,2004-09-18,301.63510833721864,0.052104826345913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040919,2004-09-19,300.3208044324109,0.08650886693125863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040920,2004-09-20,298.9026216429684,0.3892133010242572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040921,2004-09-21,298.4391915185164,1.1505428746643291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040922,2004-09-22,297.36813959404014,3.134399595151015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040923,2004-09-23,295.9161298663272,5.629257396071286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040924,2004-09-24,294.92352678533825,4.120354506632984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040925,2004-09-25,294.87775250634553,2.0157131822076515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040926,2004-09-26,295.426992526458,0.26940637620524005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040927,2004-09-27,295.44248772183903,0.6246298130439458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040928,2004-09-28,294.55344680385605,1.9487821532641145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040929,2004-09-29,293.30979744354204,0.04057485550217818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040930,2004-09-30,294.2623585850371,1.7153088644936734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041001,2004-10-01,294.37249667769777,6.4290065720903575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041002,2004-10-02,290.13106911936956,2.3313905382838067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041003,2004-10-03,290.9975850716011,1.0642587811793045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041004,2004-10-04,292.374817764716,10.566723006146352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041005,2004-10-05,291.7495977810668,0.7193922498166052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041006,2004-10-06,292.4679744108776,9.879376185993058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041007,2004-10-07,293.3598342856106,14.216279861804066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041008,2004-10-08,293.33134633711524,7.731346529373285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041009,2004-10-09,292.1510581248168,2.0097396314081366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041010,2004-10-10,290.05480505623484,12.444151248413013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041011,2004-10-11,288.94411650337076,11.587457561401186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041012,2004-10-12,288.2294461485184,0.6712175219647116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041013,2004-10-13,289.06647788804065,0.45267835631240577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041014,2004-10-14,285.59049500282913,2.482394978169253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041015,2004-10-15,287.98525350112,0.11313671864180853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041016,2004-10-16,287.23121080960885,0.09940098196087946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041017,2004-10-17,289.56034507676867,0.030699620622485463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041018,2004-10-18,294.48748523740454,0.5128913481082791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041019,2004-10-19,292.62640616820124,0.1076663927178507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041020,2004-10-20,291.504400691592,0.013819998837055337,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041021,2004-10-21,293.9941911121663,0.1561705079480902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041022,2004-10-22,295.91185260651054,4.774391053035003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041023,2004-10-23,292.5310829774088,2.6676951757544343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041024,2004-10-24,290.50912259947654,0.12589112496924962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041025,2004-10-25,292.2958061061993,2.725194535014575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041026,2004-10-26,293.7304125203218,8.033056920797007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041027,2004-10-27,294.2370171809932,5.407317754897713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041028,2004-10-28,295.04325286547345,3.1102129544415673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041029,2004-10-29,295.9740478532455,0.35167035385327483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041030,2004-10-30,290.5567865182345,0.7863106197185862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041031,2004-10-31,289.591748410327,9.613485356078916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041101,2004-11-01,289.6007268526349,18.949399888896604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041102,2004-11-02,284.4911825067777,9.539119786341596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041103,2004-11-03,281.5012928902074,10.485419836249406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041104,2004-11-04,281.7133935323164,0.3437328328104427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041105,2004-11-05,283.7624744128569,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041106,2004-11-06,287.0656620385987,0.001713549579562823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041107,2004-11-07,288.258602769414,0.001279096352391207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041108,2004-11-08,287.28123591542004,0.0016598084569798858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041109,2004-11-09,287.1070582681136,0.01200475472078915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041110,2004-11-10,287.6375312467582,3.7158987645381716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041111,2004-11-11,283.82323555816276,5.183029845001059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041112,2004-11-12,280.417627480534,0.010425237383087803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041113,2004-11-13,280.8801151852124,2.3892879578984383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041114,2004-11-14,281.47325492612896,4.155498861728032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041115,2004-11-15,283.22589145307313,16.528365597907836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041116,2004-11-16,287.1170601570314,4.542722702336614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041117,2004-11-17,288.71834075264405,19.893547096409396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041118,2004-11-18,286.7449508668713,9.197844167641412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041119,2004-11-19,286.291029102105,0.19389573462449622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041120,2004-11-20,286.18840948472854,2.609988262671723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041121,2004-11-21,284.2711788036715,7.959202607670232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041122,2004-11-22,283.9288323795848,6.212297300106976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041123,2004-11-23,285.3973175439785,12.520137046285589,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041124,2004-11-24,280.30801956059696,9.49602531807911,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041125,2004-11-25,279.29615939557675,8.628498588613726E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041126,2004-11-26,283.9623941048722,0.04796989964362269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041127,2004-11-27,283.9998621989386,2.2063464290017007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041128,2004-11-28,280.412523186355,0.08976403696884003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041129,2004-11-29,281.6261820130399,8.696874419101828,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041130,2004-11-30,276.28310408029876,4.391617513261563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041201,2004-12-01,276.1154217745853,0.006319045347040118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041202,2004-12-02,277.6942296915631,0.0017241533782907936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041203,2004-12-03,277.2250927728291,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041204,2004-12-04,278.7418448418151,0.0017222718512763771,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041205,2004-12-05,283.03667299612613,5.553401816902018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041206,2004-12-06,284.7167980281693,4.847144521492644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041207,2004-12-07,283.1814614733776,5.8168715670372535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041208,2004-12-08,282.6471875583221,0.04765345670092746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041209,2004-12-09,283.4672948865589,0.16121267144244772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041210,2004-12-10,283.2521901499827,0.015297765067496537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041211,2004-12-11,280.6836757091838,0.0010042694711643928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041212,2004-12-12,283.59727509653897,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041213,2004-12-13,279.3146734236714,8.528339384650567E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041214,2004-12-14,274.4876530904918,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041215,2004-12-15,274.26005805528547,0.0017289434383062291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041216,2004-12-16,277.13482072044457,0.379020999218185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041217,2004-12-17,278.02795379639053,0.004387851956441214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041218,2004-12-18,280.0417835405443,0.0017424474476388308,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041219,2004-12-19,278.00476187125673,0.0027498046295112775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041220,2004-12-20,280.50728805199986,8.552341341783176E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041221,2004-12-21,281.61563444873957,0.07857944014392491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041222,2004-12-22,274.3899251561637,4.907929404107936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041223,2004-12-23,268.19734710639034,0.31135494061716806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041224,2004-12-24,267.2562328394856,0.04604770421265106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041225,2004-12-25,271.8780178773178,0.00257150168181397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041226,2004-12-26,275.66691973359514,0.002587279539056908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041227,2004-12-27,278.73482641139,4.361384274830423E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041228,2004-12-28,281.821667508815,0.002459489567840187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229,2004-12-29,283.8293954980836,0.014671092816322411,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230,2004-12-30,288.06726186073683,0.1077279348600922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041231,2004-12-31,287.16580422021167,0.28630896258003397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050101,2005-01-01,288.440131087022,0.763565271362496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050102,2005-01-02,287.82171759488716,3.3945589853790947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050103,2005-01-03,286.2132702982191,15.745146522954283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050104,2005-01-04,282.97287991388316,12.219333379077309,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050105,2005-01-05,277.41276142131454,17.946566474412524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050106,2005-01-06,269.22846722191616,0.3998951382166831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050107,2005-01-07,273.9973894372504,2.099942423476671,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050108,2005-01-08,275.09813158998884,0.07531577845843557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050109,2005-01-09,282.05717195271,0.0026884700295692053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050110,2005-01-10,284.743239969027,0.2614413468310905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050111,2005-01-11,283.84222408589994,0.6252666136414698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050112,2005-01-12,287.01405109691643,2.587424682930308,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050113,2005-01-13,279.18768634798045,5.696308715934766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050114,2005-01-14,274.1774152802789,8.698188007240528E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050115,2005-01-15,272.8360225105209,0.023976265468865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050116,2005-01-16,270.09875852689646,0.0040968646798894915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050117,2005-01-17,270.902035799363,0.0018380154252826853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050118,2005-01-18,273.6954214926757,0.006190270452367326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050119,2005-01-19,279.24175416452545,0.001244193830311065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050120,2005-01-20,282.00597370536354,9.088812869970743E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050121,2005-01-21,283.3585687461169,0.0011860344351077854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050122,2005-01-22,280.9965433990241,0.0018174411743267396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050123,2005-01-23,272.1800638991476,0.0017142538399721383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050124,2005-01-24,277.9269835644824,0.004358723278159654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050125,2005-01-25,283.53934910371026,0.013581429719958543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126,2005-01-26,283.4079038201686,0.014361324539367738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127,2005-01-27,279.05632373658324,2.1466254544186687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128,2005-01-28,276.3702743122293,9.421683627033797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050129,2005-01-29,276.51165588687223,0.7966581983007064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050130,2005-01-30,276.44371026422033,2.852857858308937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050131,2005-01-31,276.2218380795872,3.2835590012356035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050201,2005-02-01,276.38727184897004,2.5106335674087505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050202,2005-02-02,275.7738050009608,4.038086046115936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050203,2005-02-03,277.2997386243225,0.003820499909336696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050204,2005-02-04,278.9453513551513,9.05475851538379E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050205,2005-02-05,280.6328154914692,0.08123476024202679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050206,2005-02-06,282.42951690505123,12.403503937272513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050207,2005-02-07,280.95484133336697,2.73406469327077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050208,2005-02-08,278.1726546745629,0.7647253373766958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050209,2005-02-09,276.68395968483867,1.0821821569459775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050210,2005-02-10,277.16530710274657,8.553265615773853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050211,2005-02-11,280.52652844730454,0.09060757532805454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050212,2005-02-12,282.34268724205873,2.1762938325317798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050213,2005-02-13,286.9506686532349,2.9504968963952938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050214,2005-02-14,286.11377374924086,0.0025625262627569745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050215,2005-02-15,288.13499676698274,0.0015303705572231813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050216,2005-02-16,282.0946437230896,0.07397336299851316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050217,2005-02-17,279.42703443332874,0.05057617070340254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050218,2005-02-18,280.06624001152187,0.614229033777261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050219,2005-02-19,282.3549769484178,2.1762965360103217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050220,2005-02-20,288.6158048901938,1.5958129547851896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050221,2005-02-21,287.511417745444,0.6323526775218974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050222,2005-02-22,285.26067399882993,0.3126470228515394,"{""type"":""MultiPoint"",""coordinates"":[]}"
