system:index,date,mean_temp_K,total_precip_mm,.geo
20021224,2002-12-24,261.9199611085402,0.022267011940894886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021225,2002-12-25,263.20723702587105,0.12379226093611292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021226,2002-12-26,266.078521187129,0.8838242604128735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021227,2002-12-27,266.4279328323137,0.8925131792310694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021228,2002-12-28,264.2573750393507,0.7861843146338519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021229,2002-12-29,263.27533658722666,3.186493878500323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021230,2002-12-30,261.2158077351765,1.7657127301220792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20021231,2002-12-31,261.2897059173612,0.788363136991918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030101,2003-01-01,263.7652099172948,0.4403869288262989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030102,2003-01-02,266.5076903175706,0.9798072548619916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030103,2003-01-03,268.58017852944033,1.4067415509930883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030104,2003-01-04,267.9830931779548,0.8068767005957854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030105,2003-01-05,268.77390634178795,0.6324412992644416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030106,2003-01-06,272.05871300317085,0.027964340147827053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030107,2003-01-07,274.5729062567302,0.008769198244547895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030108,2003-01-08,273.0508708458362,0.6422721606639891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030109,2003-01-09,263.40695628918803,0.489650343879641,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030110,2003-01-10,256.2086240719247,0.017688983629713276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030111,2003-01-11,253.9424829866637,0.02665442924283968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030112,2003-01-12,253.98701443540685,0.7798025853541923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030113,2003-01-13,254.13450676726794,1.2793661623500439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030114,2003-01-14,254.34957670877787,0.4649644377226379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030115,2003-01-15,256.7410162475606,0.44567549051757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030116,2003-01-16,257.6614131940212,0.01953296404372111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030117,2003-01-17,263.28043735338986,0.30618928457557704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030118,2003-01-18,262.2632838101706,0.7753764906560845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030119,2003-01-19,262.3620878527104,1.4886975371546123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030120,2003-01-20,256.6014024808672,1.859903658195456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030121,2003-01-21,252.04803220398924,0.7368512076121752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030122,2003-01-22,246.55829261887482,0.5433640328399371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030123,2003-01-23,249.54956939519602,2.4238241128901428,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030124,2003-01-24,252.46210688200867,1.6794876707931348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030125,2003-01-25,251.02201754929158,1.1982244173388148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030126,2003-01-26,254.90573781897075,3.7328494984120257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030127,2003-01-27,263.5967652117587,2.378707759287505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030128,2003-01-28,255.7147610557193,0.6667882611749909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030129,2003-01-29,257.179932034113,0.20652198100038693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030130,2003-01-30,264.4364923457974,1.4442341988738367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030131,2003-01-31,265.2143926287994,1.4594096083269725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030201,2003-02-01,264.92809486516364,1.886599854186347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030202,2003-02-02,262.5925979494302,0.5798068863414652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203,2003-02-03,260.85308628567327,0.7618344589729369,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204,2003-02-04,261.4798849203411,0.45804784208493127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205,2003-02-05,261.9621453778951,0.568648960298416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030206,2003-02-06,261.17980344807665,0.05682497593473752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030207,2003-02-07,266.5866509655263,0.5461133548926402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030208,2003-02-08,259.7689386163897,0.5988827350575858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030209,2003-02-09,260.393172746542,1.259796244216852,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030210,2003-02-10,261.0658668600762,1.314580381991186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030211,2003-02-11,261.5006841571284,0.5950564686731602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030212,2003-02-12,260.7567676177738,0.05405390567715786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030213,2003-02-13,261.40430750419466,0.38032137852997117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030214,2003-02-14,258.80521892910866,0.3878528815857154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030215,2003-02-15,258.09730730291324,0.3447632397929065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030216,2003-02-16,262.3335943907807,1.5677801511122331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030217,2003-02-17,261.5372108577157,2.641269828798707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030218,2003-02-18,261.6080084753861,0.8919110113999856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030219,2003-02-19,261.4839984399667,1.1010589074265877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030220,2003-02-20,256.3837424896151,2.1959991512472032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030221,2003-02-21,251.59046994049626,1.4994053176435935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030222,2003-02-22,250.80413648639313,1.0024227484205905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030223,2003-02-23,248.5993166078559,0.1139978465791412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030224,2003-02-24,250.1047576556247,0.0030498956808650947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030225,2003-02-25,256.7396543033779,0.07308473540408969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030226,2003-02-26,261.4616934450689,0.6533727129406042,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030227,2003-02-27,260.7114614126489,0.6564473508420732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030228,2003-02-28,261.4868600358361,1.0190253885545928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030301,2003-03-01,255.86084421603218,0.44806472775862627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030302,2003-03-02,258.1076197449217,1.8497604120525062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030303,2003-03-03,257.3793100458495,1.048121801141364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030304,2003-03-04,252.6739881495849,0.2774651719841774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030305,2003-03-05,255.85930516384565,2.168558613829796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030306,2003-03-06,252.78877034505663,1.3685789225932339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030307,2003-03-07,247.80311523186688,0.7147012447543996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030308,2003-03-08,246.45700760114875,0.3378553031389447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030309,2003-03-09,250.7310029345239,0.6706657681665257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030310,2003-03-10,256.1398570136782,1.4558397129654603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030311,2003-03-11,257.2305213372748,1.8302599010912188,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030312,2003-03-12,256.45668470914205,1.5986864460119978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030313,2003-03-13,264.2415169145471,2.8024786374370136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030314,2003-03-14,270.0601787105267,1.2819988223760175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030315,2003-03-15,271.80546198677865,0.7628623217797706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030316,2003-03-16,271.7197495864732,1.397521276789963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030317,2003-03-17,271.88334555710844,2.4712071392874195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030318,2003-03-18,272.50392225639337,0.24235121484452557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030319,2003-03-19,273.2508661685554,0.2723055412178822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030320,2003-03-20,273.5942522986211,0.22699485819724222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030321,2003-03-21,274.37321764212334,0.5874111573019013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030322,2003-03-22,274.86529276635815,1.5526823309149174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030323,2003-03-23,275.28904570145096,3.074060077221566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030324,2003-03-24,272.4488129729434,2.1817739066696817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030325,2003-03-25,270.4847595716247,0.48813091659127666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030326,2003-03-26,270.8162856834156,0.7895681564744809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030327,2003-03-27,270.34196093151866,0.8787314925752616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030328,2003-03-28,268.7081890427443,0.5192390662447806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030329,2003-03-29,270.1401474287777,0.634923906059532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030330,2003-03-30,273.7783848715089,1.9755068236818838,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030331,2003-03-31,274.9274404140789,2.656629121961975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030401,2003-04-01,269.33895087383837,2.5601136664488973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030402,2003-04-02,265.45633943635096,2.4754348347968413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030403,2003-04-03,264.59194324689463,4.307778533627437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030404,2003-04-04,264.3749975392466,1.4371085287103222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030405,2003-04-05,265.55280005292747,0.6773265550445882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030406,2003-04-06,267.49779013742267,0.765593936155192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030407,2003-04-07,270.77312621041153,0.5047275639974728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030408,2003-04-08,275.62414207597095,0.16660464535218303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030409,2003-04-09,278.6482151736,1.2347136911690997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030410,2003-04-10,276.7445292584786,0.7912528663283991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030411,2003-04-11,277.19700173850583,0.5265655071968673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030412,2003-04-12,277.9814594363987,1.225481459074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030413,2003-04-13,276.76581732946636,2.8480949946377176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030414,2003-04-14,275.1122263071147,2.1622799025467048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030415,2003-04-15,274.93118117078416,2.9289841273779897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030416,2003-04-16,274.56761862985604,3.1561010676671244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030417,2003-04-17,276.30040878864776,1.0553356606954294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030418,2003-04-18,277.6122476806193,1.0194458905634405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030419,2003-04-19,278.66607829917416,0.567536601049292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030420,2003-04-20,280.19939014615875,0.11868658647814104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030421,2003-04-21,281.96819773924983,0.10003695698173355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030422,2003-04-22,283.2036094312251,0.3003660951602173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030423,2003-04-23,283.5730264175584,0.4674386663759458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030424,2003-04-24,283.1542711145137,1.8385547877845745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030425,2003-04-25,281.31012457129174,5.907039030414133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030426,2003-04-26,277.9764198616967,8.3701912184759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030427,2003-04-27,275.02188229935985,6.093800608487193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030428,2003-04-28,273.91009121283065,0.8379397135936558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030429,2003-04-29,275.4778631219529,0.1361204212411975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030430,2003-04-30,278.32446354117496,0.16513813080022177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030501,2003-05-01,279.4550285259612,0.33861458968352814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030502,2003-05-02,279.6951145843684,2.3381576765611896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030503,2003-05-03,277.3528832992045,2.84801301268013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030504,2003-05-04,275.9283955202188,2.6391685233816538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030505,2003-05-05,276.52033838852896,5.162064441242976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030506,2003-05-06,277.3957234495595,4.710214449911765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030507,2003-05-07,277.41245330052664,4.434836915035029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030508,2003-05-08,277.3579290516217,3.6231999749350052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030509,2003-05-09,277.3739229253501,1.836109561847342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030510,2003-05-10,277.6852949210271,0.49621470422410796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030511,2003-05-11,280.35336975037217,0.14098295415498255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030512,2003-05-12,283.13354560370834,0.32806086610127005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030513,2003-05-13,284.1896512991021,0.9344052653771473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030514,2003-05-14,284.75339207347355,0.5403540077289247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030515,2003-05-15,284.26248921038854,1.0448513367685406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030516,2003-05-16,281.01699277848167,5.725794599479896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030517,2003-05-17,277.64957642018226,2.618394793716453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030518,2003-05-18,276.0970809612099,1.4649275090484277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030519,2003-05-19,276.8345605959383,0.3337427318019286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030520,2003-05-20,279.8432171131457,0.4017765083396514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030521,2003-05-21,281.8179337279168,0.470231499521107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030522,2003-05-22,283.78269726588115,0.5935882196372742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030523,2003-05-23,285.7778003985925,0.8440227741851105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030524,2003-05-24,287.45205782781903,0.08381123631763275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030525,2003-05-25,289.7029875739123,1.1470338163437663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030526,2003-05-26,288.6239546575153,3.236822263654273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030527,2003-05-27,287.66643490091855,1.1696420677846577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030528,2003-05-28,288.42642765355254,0.1373978665385468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030529,2003-05-29,287.9767242975753,3.3506327314056334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030530,2003-05-30,285.3920442194617,1.3353625980904869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030531,2003-05-31,286.9403038401124,1.0574768199566296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030601,2003-06-01,287.4316923966507,2.9357330085670266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030602,2003-06-02,286.6495112588782,3.504866126592642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030603,2003-06-03,284.95319651134054,5.674983393119697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030604,2003-06-04,285.6086600605753,2.2931026025347934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030605,2003-06-05,285.8698784099654,3.063465697938444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030606,2003-06-06,283.6209169140296,2.810694009874483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030607,2003-06-07,284.50673238731434,0.7666891189115693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030608,2003-06-08,285.84898265529415,3.427447293890247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030609,2003-06-09,285.05240758746277,2.5341917314410907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030610,2003-06-10,285.3804474003722,2.7048688999425443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030611,2003-06-11,285.7918347810862,3.254422704749607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030612,2003-06-12,286.2296599437366,1.7804808100764253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030613,2003-06-13,287.0713995677664,1.501140567408839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030614,2003-06-14,288.24248174379153,4.090355759679912,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030615,2003-06-15,288.03760109908745,0.917600807138418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030616,2003-06-16,288.9178735698159,0.4768667496013843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030617,2003-06-17,289.9147933659847,0.16815441418309354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030618,2003-06-18,291.82709518536194,0.20247028440146334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030619,2003-06-19,292.07083471020024,2.1629654639354783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030620,2003-06-20,289.2851206701271,5.200635022392945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030621,2003-06-21,286.1066386972727,12.359193883546544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030622,2003-06-22,283.3055449919876,6.631387432034568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030623,2003-06-23,282.935341706059,4.079562069923723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030624,2003-06-24,283.6496941151453,0.704051014914533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030625,2003-06-25,286.24695725696847,0.8064346258400898,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030626,2003-06-26,288.44301828819806,1.5144372111602766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030627,2003-06-27,288.55971066146236,2.5341496801566317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030628,2003-06-28,288.55202393910355,0.8632413670556953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030629,2003-06-29,290.1705506568596,0.40263661595583167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030630,2003-06-30,291.34973079598944,1.8282340152394252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030701,2003-07-01,290.20829754265355,4.002627086135455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030702,2003-07-02,288.9744538629851,4.063662567283416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030703,2003-07-03,287.42180093505465,3.4076986212595406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030704,2003-07-04,287.95272104970866,1.5969009147008009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030705,2003-07-05,287.48125024808803,4.442760630464642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030706,2003-07-06,285.5769476763055,7.23090183298807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030707,2003-07-07,286.0632685489733,0.7342454654144047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030708,2003-07-08,287.8561979063569,1.895409955383457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030709,2003-07-09,288.34273722236685,4.62717212736285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030710,2003-07-10,289.24653061235256,2.414601398653562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030711,2003-07-11,291.20899950956317,0.27548954841093354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030712,2003-07-12,293.5837179534622,0.9254810934343571,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030713,2003-07-13,292.27522820202427,2.6542735073235555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030714,2003-07-14,289.72235513543666,3.5111243415791735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030715,2003-07-15,290.62303314804217,0.7677327534355493,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030716,2003-07-16,291.43895931778934,0.38584665599406875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030717,2003-07-17,292.09956318115394,2.053939728484152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030718,2003-07-18,291.8070643154349,1.85575158342314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030719,2003-07-19,292.5203574452717,1.4823825819217327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030720,2003-07-20,291.7761411381636,1.3171600476272984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030721,2003-07-21,291.66984546964215,1.7082726231946084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030722,2003-07-22,293.4933152732737,0.5864084938830764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030723,2003-07-23,294.53717020307533,0.6099575403882179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030724,2003-07-24,293.3905797188324,1.7699044641397292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030725,2003-07-25,291.16473854868735,2.9763273248085893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030726,2003-07-26,291.34808430437977,0.9387003626816443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030727,2003-07-27,293.80740776732216,0.4040717379874599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030728,2003-07-28,294.4064411239665,0.42150821557179463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030729,2003-07-29,293.0705319183151,0.9596310833931989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030730,2003-07-30,293.7183256619001,0.5554417466383034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030731,2003-07-31,294.25794586641473,0.2668639698701778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030801,2003-08-01,295.1500569378384,0.28063905353716456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030802,2003-08-02,294.7002478557463,0.6746631107148658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030803,2003-08-03,293.81940893275777,0.43960920954459365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030804,2003-08-04,292.16964656106705,5.100914162383603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030805,2003-08-05,290.4039384263158,1.4364681471339202,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030806,2003-08-06,291.52726796872486,2.2710442400885364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030807,2003-08-07,291.93165093465615,5.015323890625595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030808,2003-08-08,291.96864257977427,2.703603671574811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030809,2003-08-09,292.2604930900405,1.604352520507441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030810,2003-08-10,292.45753306014643,2.8895587342782507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030811,2003-08-11,292.08483498074463,3.8257609379357107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030812,2003-08-12,291.7670823633221,2.7164364016634504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030813,2003-08-13,293.0186508419073,1.6972732169452802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030814,2003-08-14,293.9650011133165,0.5315418479298883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030815,2003-08-15,294.53868160832803,0.03268610389378372,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030816,2003-08-16,296.1093749052858,0.6528262697158248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030817,2003-08-17,294.49003570251756,1.183854169482629,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030818,2003-08-18,293.9037960288992,0.5826508995978457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030819,2003-08-19,293.47224274790307,0.6763434050062738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030820,2003-08-20,290.88836380553755,2.5699275247563933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030821,2003-08-21,290.0491478523144,0.33444728475890095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030822,2003-08-22,292.2852179529499,0.5758144635777465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030823,2003-08-23,291.91691391386973,4.405757823068937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030824,2003-08-24,288.7268265637681,0.5858467966853276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030825,2003-08-25,288.73425204454384,0.332220292260899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030826,2003-08-26,288.32367208618405,0.8372299078702693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030827,2003-08-27,288.3342299466987,2.793738745568335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030828,2003-08-28,286.32858029614823,4.482602674498424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030829,2003-08-29,286.6532973861263,0.29069781650593834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030830,2003-08-30,288.8307998525005,0.10701620490827402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030831,2003-08-31,289.705969124756,0.15052600594763849,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030901,2003-09-01,289.19207491622234,1.732273569593713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030902,2003-09-02,287.51120638585815,2.396624167703833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030903,2003-09-03,289.04217543268885,0.005271752769229145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030904,2003-09-04,291.4293913494048,0.44866178692592135,"{""type"":""MultiPoint"",""coordinates"":[]}"
