system:index,date,mean_temp_K,total_precip_mm,.geo
20080119,2008-01-19,260.7883316799139,0.666056143714998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080120,2008-01-20,263.37729424743577,1.9429530202757168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080121,2008-01-21,259.987069747761,1.5935118806368935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080122,2008-01-22,258.5104839389798,0.3569758743374273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080123,2008-01-23,261.94284193426006,0.795128201094222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080124,2008-01-24,261.0767107817335,0.21238299280382134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080125,2008-01-25,265.19419082458546,0.8296542129989561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080126,2008-01-26,267.99082783143314,0.17806735559627768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080127,2008-01-27,270.05841241677814,0.7942563440599933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080128,2008-01-28,273.0706349636255,4.11995745021376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080129,2008-01-29,261.23547548393583,1.6792725537445232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080130,2008-01-30,262.3441085628587,1.5351353675525867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080131,2008-01-31,261.91655852792707,0.4630912287093064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080201,2008-02-01,266.9023903065077,1.7095853935262535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080202,2008-02-02,265.2497467620284,0.8720161074282182,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080203,2008-02-03,265.93447255578025,2.030549538369908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080204,2008-02-04,267.6227630144161,3.4097313418710766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080205,2008-02-05,262.8806846019145,2.1395375570706796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080206,2008-02-06,263.10452466623747,1.092276773418876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080207,2008-02-07,265.1104019426159,1.121772764829946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080208,2008-02-08,268.33457920280154,1.1776882205545756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080209,2008-02-09,267.06765784237655,0.9088674003517466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080210,2008-02-10,265.9836693266531,0.3199782545743761,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080211,2008-02-11,269.6050432358527,1.3650828862504854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080212,2008-02-12,268.782447538644,0.4673433404207799,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080213,2008-02-13,270.8009407359538,0.9682274077167494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080214,2008-02-14,267.83431862892246,4.18470747898358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080215,2008-02-15,266.28482490323614,0.6058541613714592,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080216,2008-02-16,269.11876588322326,0.40900977112413966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080217,2008-02-17,268.275114420256,1.2251963437701543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080218,2008-02-18,265.7972248796707,0.34156855665043184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080219,2008-02-19,268.2129961984744,0.003327619545372424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080220,2008-02-20,267.26278866415663,0.16287849868564167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080221,2008-02-21,268.35978994172024,0.7709880976456291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080222,2008-02-22,269.28426203434674,0.5649063001840082,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080223,2008-02-23,270.8548708841921,1.4931402562299847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080224,2008-02-24,271.85223976427545,1.3808163696187064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080225,2008-02-25,272.37405851496175,2.6924946432454315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080226,2008-02-26,269.690596143897,0.6562532450697495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080227,2008-02-27,271.0963210627819,0.007304235392042361,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080228,2008-02-28,274.4754939372053,0.5678016158399909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080229,2008-02-29,273.67858579698697,0.20164980992776393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080301,2008-03-01,276.5362413859795,0.3553453638250443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080302,2008-03-02,273.36661160494896,3.9917432674419775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080303,2008-03-03,268.27918342532615,0.4179372233942051,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080304,2008-03-04,270.7427771035049,1.5492218207650124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080305,2008-03-05,267.88888028243116,1.415924434751379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080306,2008-03-06,266.6496010824688,0.7123011050258056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080307,2008-03-07,267.32822269555015,0.23210812646670811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080308,2008-03-08,271.33586696385936,0.3015029440975267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080309,2008-03-09,271.25939759708825,0.27730929850032976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080310,2008-03-10,272.13340945970646,0.08878686284094534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080311,2008-03-11,274.3810871007678,0.030865278232697437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080312,2008-03-12,276.0127670736393,0.3502886771773617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080313,2008-03-13,274.30862987332165,0.7210409239725116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080314,2008-03-14,273.15267873266686,2.7937513300272334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080315,2008-03-15,270.52617225453804,0.751818377610769,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080316,2008-03-16,271.0236423882904,1.7761576569406965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080317,2008-03-17,270.89539615254995,3.205891283957362,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080318,2008-03-18,271.71544300591825,0.223998593072703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080319,2008-03-19,273.69401190146317,0.46258859738773356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080320,2008-03-20,275.2604435490314,1.585493488469531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080321,2008-03-21,273.8391022011711,0.9452108750506509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080322,2008-03-22,271.8544717521885,1.0228496922198755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080323,2008-03-23,270.4593698717347,0.2218126603360511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080324,2008-03-24,275.2058508519679,0.1692107511620801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080325,2008-03-25,276.2445671311387,0.7124663054000046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080326,2008-03-26,275.9783016095833,1.1940114631719376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080327,2008-03-27,274.4689602762039,2.3975476310315984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080328,2008-03-28,271.6519153228875,0.7894679717984847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080329,2008-03-29,275.3572954837325,1.0340245555065979,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080330,2008-03-30,273.2289641708261,1.9183415417572176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080331,2008-03-31,271.52291814058583,4.931457581881356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080401,2008-04-01,269.4848488829727,0.5352292401522101,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080402,2008-04-02,272.62405800962404,0.17382087103238822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080403,2008-04-03,274.36148196720916,1.4120437589190473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080404,2008-04-04,274.2249889661805,0.1831499449193709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080405,2008-04-05,276.57863198191313,0.9087454911859714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080406,2008-04-06,274.1932392481399,1.6704338167293225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080407,2008-04-07,274.1683282848436,2.4360356068407816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080408,2008-04-08,273.7712969795059,1.263878242107559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080409,2008-04-09,275.0346469920543,2.245910133366783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080410,2008-04-10,273.57396052056646,7.5680769719682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080411,2008-04-11,272.70900317264886,2.4945672964600583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080412,2008-04-12,273.18297443918226,0.5328096582504864,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080413,2008-04-13,275.5143625889663,0.03889605877660764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080414,2008-04-14,280.1268368482511,8.775235661240697E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080415,2008-04-15,283.09021836633315,0.5357591846907329,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080416,2008-04-16,277.0433294554566,2.229277546983593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080417,2008-04-17,274.1597882295621,2.5785660657541425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080418,2008-04-18,276.92128476255186,0.06145727861461923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080419,2008-04-19,281.1687903096808,0.2081030389740726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080420,2008-04-20,280.96977778938736,1.0825208476188357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080421,2008-04-21,275.49739546183235,0.8935717042548679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080422,2008-04-22,277.3833738839781,0.15438930464746803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080423,2008-04-23,280.44825386804854,0.769510542633761,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080424,2008-04-24,279.45001469830675,3.1222555545227273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080425,2008-04-25,275.389459655115,2.3767996671652467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080426,2008-04-26,275.1174709785623,1.3207142301067005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080427,2008-04-27,275.6602229336148,0.0868973944398338,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080428,2008-04-28,279.7507463764439,0.010871365574325432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080429,2008-04-29,283.6901374947051,0.060819598800433375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080430,2008-04-30,284.0986920643137,1.0338184017088146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080501,2008-05-01,277.4686781053686,8.44681314282274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080502,2008-05-02,274.08429752873815,7.951827538052769,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080503,2008-05-03,274.9199464218875,0.19389494365610682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080504,2008-05-04,279.4812126988675,0.07299253931094624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080505,2008-05-05,282.87314301837523,0.1711499044734478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080506,2008-05-06,285.01701304256954,0.6507786002855587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080507,2008-05-07,283.2041169965764,2.1630997931716527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080508,2008-05-08,281.53859989652494,6.431936994440045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080509,2008-05-09,280.3799913917862,2.579946511370592,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080510,2008-05-10,279.0257474524054,5.5210951130673145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080511,2008-05-11,280.39303655768396,0.07270168373601238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080512,2008-05-12,282.8630729710593,2.6118179737075784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080513,2008-05-13,279.2468898343283,3.0367568643808807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080514,2008-05-14,280.75517649296563,0.9308356975645424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080515,2008-05-15,281.6649582210886,2.122026589690753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080516,2008-05-16,284.08246221288545,0.16536505118777764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080517,2008-05-17,286.9917537543645,0.07561635668809659,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080518,2008-05-18,288.66204079984635,0.0337434537965915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080519,2008-05-19,290.5124946806031,0.14042792616701602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080520,2008-05-20,289.1100418120599,0.10100821541570149,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080521,2008-05-21,288.4100208889565,2.610635626993758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080522,2008-05-22,282.53617178204075,12.597787150368616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080523,2008-05-23,281.6431501465414,10.144327440830923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080524,2008-05-24,281.8454384587465,10.28703616047198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080525,2008-05-25,283.5137177211603,1.6328526787571536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080526,2008-05-26,282.8147024288097,2.974961507777955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080527,2008-05-27,280.4128858391686,5.661842982755567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080528,2008-05-28,283.0242585556652,0.5039259479572433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080529,2008-05-29,286.4134221301032,1.5277909204089637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080530,2008-05-30,286.12368738137815,0.976545750088966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080531,2008-05-31,286.7646624055216,0.5894271781381234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080601,2008-06-01,288.3654558290591,0.6677916101952218,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080602,2008-06-02,289.42891086991517,2.8516134164995153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080603,2008-06-03,287.90417001478596,2.3076218773478363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080604,2008-06-04,285.9979275456997,5.349322768329187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080605,2008-06-05,283.4558617868127,15.44822780508472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080606,2008-06-06,284.11236126234536,4.889151348517413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080607,2008-06-07,285.18552079008026,1.057443268139418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080608,2008-06-08,283.83344850684745,1.7789581690393894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080609,2008-06-09,284.18778401201286,0.7865827846256536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080610,2008-06-10,287.38928226922025,1.1334822480854407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080611,2008-06-11,284.4684532001794,3.616693871140053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080612,2008-06-12,282.678554750385,1.8572730063656098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080613,2008-06-13,285.19206529997854,0.304132872089228,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080614,2008-06-14,288.9371332819425,0.09129895810561911,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080615,2008-06-15,290.1389716574638,0.18752341791808882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080616,2008-06-16,290.05682788050575,0.8550649898395213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080617,2008-06-17,291.5215074508313,0.5053345503389756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080618,2008-06-18,292.3106434044786,0.7842976004980903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080619,2008-06-19,291.1348126257912,1.6617514260541322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080620,2008-06-20,290.65463375426486,1.3802196557952495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080621,2008-06-21,291.52204104709045,0.6445986831968531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080622,2008-06-22,293.1702458040476,0.3198872164651343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080623,2008-06-23,292.64835491008523,1.2519004732642343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080624,2008-06-24,293.16110547970027,0.5656874558255685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080625,2008-06-25,293.8909580209327,0.9008517540026737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080626,2008-06-26,294.3235605089647,1.5374732387271284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080627,2008-06-27,293.15962073926346,0.6509721483434465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080628,2008-06-28,291.7201136639554,0.15011044369416296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080629,2008-06-29,291.85600591236914,0.3483722507816323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080630,2008-06-30,294.2039604576793,0.5273219148673584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080701,2008-07-01,295.7049108230964,0.8628581045814431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080702,2008-07-02,294.0783754441833,1.8587859167413132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080703,2008-07-03,292.4242699155685,1.9124035582827925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080704,2008-07-04,295.0300913860544,0.23452127115968266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080705,2008-07-05,296.9747526846804,0.5429352489968153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080706,2008-07-06,294.9763013477133,1.8830714289269759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080707,2008-07-07,293.3316917860956,3.378917252252797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080708,2008-07-08,293.0080181756745,1.2002171983530219,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080709,2008-07-09,293.6215804120992,0.24557553664247134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080710,2008-07-10,295.7916247174147,0.171130417113492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080711,2008-07-11,295.8084662116904,0.09181434982081153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080712,2008-07-12,291.93003592430927,0.11267145994408448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080713,2008-07-13,292.96309163385945,0.08433693555045324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080714,2008-07-14,295.22482674358355,0.16030292771965615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080715,2008-07-15,295.66520513083884,0.26902148848999474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080716,2008-07-16,296.13259047632897,0.6711957602350961,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080717,2008-07-17,294.71481359926594,1.9286129248511854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080718,2008-07-18,294.41579326167766,1.7299105147593512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080719,2008-07-19,294.9798284682355,1.7500431166545949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080720,2008-07-20,296.27045492541373,0.27832815593409554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080721,2008-07-21,296.42316380640017,0.9323159412650754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080722,2008-07-22,296.7796492653204,1.033891882397628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080723,2008-07-23,296.6843930227861,2.129491003932055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080724,2008-07-24,296.08913653361896,1.1228589423961512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080725,2008-07-25,295.45684298577305,1.4966612902959808,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080726,2008-07-26,296.2324561562243,1.9385128088149937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080727,2008-07-27,296.99407317860664,1.0319735070789715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080728,2008-07-28,296.4532575750737,1.1961712288334312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080729,2008-07-29,295.5148764048409,0.5857682428158199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080730,2008-07-30,296.71249981911296,0.1663003223099608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080731,2008-07-31,296.63826489876107,0.13446100915077858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080801,2008-08-01,297.76661446390807,0.04309193027030685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080802,2008-08-02,298.9830914659584,0.13867904397415934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080803,2008-08-03,297.1274510368172,0.7624911762292954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080804,2008-08-04,295.59253657569485,2.9887955074331347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080805,2008-08-05,294.7928264864666,1.5589867147125986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080806,2008-08-06,294.59105836182016,3.11583758115223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080807,2008-08-07,293.87012993150034,5.173560170164302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080808,2008-08-08,294.06180069109314,2.8263534135353185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080809,2008-08-09,294.2435215600099,2.7763474706657383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080810,2008-08-10,293.8489415581857,2.276144763036251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080811,2008-08-11,292.6480221490078,1.8898615419525884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080812,2008-08-12,292.88529831464024,0.1620131183532877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080813,2008-08-13,293.7724481675718,0.28573702923658745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080814,2008-08-14,292.27928881908656,2.2357478324340394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080815,2008-08-15,288.81456050188115,6.559334184204044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080816,2008-08-16,288.43023049882055,4.512273631615626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080817,2008-08-17,289.9361634888426,2.5282612489035334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080818,2008-08-18,291.60033994586666,1.2532766834703124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080819,2008-08-19,293.4063175281442,0.08872273991159958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080820,2008-08-20,293.98349392002683,0.10837235847549205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080821,2008-08-21,294.51373508638585,0.13933386417315335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080822,2008-08-22,292.88689988516853,0.2988177785321438,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080823,2008-08-23,291.82511710660674,0.5349934444179939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080824,2008-08-24,294.1167180811326,0.451570818430528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080825,2008-08-25,295.3390155870652,0.6005356097620022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080826,2008-08-26,294.6197944483245,0.49745915187594053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080827,2008-08-27,291.73599774907126,0.22331255525825536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080828,2008-08-28,291.75981957766487,0.04459350895231036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080829,2008-08-29,292.261813714886,0.11626628743511058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080830,2008-08-30,294.6078084216187,0.3121394057316805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080831,2008-08-31,294.4057843831244,1.5766812943360422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080901,2008-09-01,289.7635011986581,6.905830059078747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080902,2008-09-02,284.64004778762103,2.909425485769447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080903,2008-09-03,285.42102480122975,0.8123612608685247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080904,2008-09-04,285.7097956173947,1.0463263920244483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080905,2008-09-05,285.3206973292173,2.442265908971581,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080906,2008-09-06,285.60657834260763,1.7073215684931236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080907,2008-09-07,285.7279992964058,1.843680556212481,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080908,2008-09-08,284.9115435821646,2.199847439412893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080909,2008-09-09,287.0071111031108,0.3476200839260125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910,2008-09-10,288.2602964857083,2.5052753766223645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911,2008-09-11,285.834558228923,4.032478537797754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912,2008-09-12,285.19876236287075,4.612843452267553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080913,2008-09-13,285.8658183839144,2.1927638992613145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080914,2008-09-14,284.5470877896705,0.1428244979722388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080915,2008-09-15,286.4926290933199,0.024926803701967558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080916,2008-09-16,288.77145561161683,0.019217729628536576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080917,2008-09-17,289.8230940178949,0.17061028991366847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080918,2008-09-18,289.9649124240365,0.3826608446881716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080919,2008-09-19,289.4742354019808,0.33908527674078826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080920,2008-09-20,289.55991530424853,0.45756155416854744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080921,2008-09-21,289.61224379859846,1.0666282777407907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080922,2008-09-22,288.65306810877536,0.9613389661026916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080923,2008-09-23,285.83633797175247,1.4374130836762289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080924,2008-09-24,286.2699892586946,0.03663892748173552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080925,2008-09-25,289.5688128837729,0.08529686251524081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080926,2008-09-26,290.4232443254643,0.08596775597563856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080927,2008-09-27,288.87562101143186,0.18965834252535752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080928,2008-09-28,289.03376456365106,0.21406849692974383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080929,2008-09-29,287.02511373560657,0.08213770772721625,"{""type"":""MultiPoint"",""coordinates"":[]}"
